3600.10,0.59,0.78
3900.10,0.53,0.72
4200.10,1.00,0.73
4500.10,0.90,0.86
4800.10,0.84,0.92
5100.10,0.99,0.89
5400.10,0.67,0.92
5700.10,1.00,0.85
6000.10,0.85,0.87
6300.10,0.75,0.88
6600.10,0.85,0.79
6900.10,1.00,0.85
7200.10,0.62,0.81
7500.10,0.66,0.75
7800.10,0.78,0.80
8100.10,0.95,0.82
8400.10,0.50,0.83
8700.10,1.00,0.77
9000.10,0.59,0.76
9300.10,0.79,0.80
9600.10,1.00,0.82
9900.10,0.84,0.83
10200.10,0.93,0.85
10500.10,0.72,0.79
10800.10,0.73,0.76
11100.10,1.00,0.78
11400.10,0.58,0.85
11700.10,0.66,0.87
12000.10,0.89,0.80
12300.10,0.84,0.81
12600.10,0.81,0.81
12900.10,0.83,0.85
13200.10,0.88,0.87
13500.10,0.94,0.86
13800.10,0.72,0.85
14100.10,0.73,0.86
14400.10,1.00,0.80
14700.10,0.64,0.84
15000.10,1.00,0.82
15300.10,0.39,0.84
15600.10,0.00,0.96
15900.10,0.87,0.92
16200.10,0.89,0.91
16500.10,0.98,0.92
16800.10,0.86,0.91
17100.10,0.83,0.93
17400.10,1.00,0.93
17700.10,0.91,0.94
18000.10,1.00,0.93
18300.10,0.57,0.91
18600.10,0.98,0.91
18900.10,1.00,0.91
19200.10,0.60,0.93
19500.10,0.61,0.90
19800.10,1.00,0.93
20100.10,0.35,0.94
20400.10,0.84,0.93
20700.10,1.00,0.92
21000.10,0.94,0.90
21300.10,0.88,0.91
21600.10,0.85,0.90
21900.10,0.91,0.88
22200.10,0.85,0.91
22500.10,1.00,0.92
22800.10,0.77,0.92
23100.10,0.88,0.82
23400.10,0.77,0.83
23700.10,0.75,0.85
24000.10,0.80,0.78
24300.10,0.51,0.82
24600.10,0.58,0.73
24900.10,0.00,0.91
25200.10,0.58,0.77
25500.10,1.00,0.81
25800.10,0.73,0.83
26100.10,0.93,0.83
26400.10,0.57,0.79
26700.10,1.00,0.77
27000.10,0.79,0.84
27300.10,0.92,0.90
27600.10,0.75,0.86
27900.10,0.85,0.86
28200.10,0.87,0.87
28500.10,0.71,0.83
28800.10,0.53,0.82
29100.10,1.00,0.82
29400.10,0.78,0.89
29700.10,0.86,0.84
30000.10,0.74,0.88
30300.10,1.00,0.88
30600.10,0.95,0.92
30900.10,0.94,0.89
31200.10,0.88,0.90
31500.10,0.97,0.90
31800.10,0.78,0.90
32100.10,1.00,0.86
32400.10,0.67,0.89
32700.10,0.83,0.88
33000.10,1.00,0.86
33300.10,0.60,0.89
33600.10,0.89,0.85
33900.10,0.65,0.87
34200.10,0.78,0.85
34500.10,0.93,0.89
34800.10,0.64,0.88
35100.10,0.94,0.85
35400.10,0.87,0.82
35700.10,0.38,0.83
36000.10,0.80,0.80
36300.10,0.73,0.91
36600.10,0.63,0.90
36900.10,0.97,0.85
37200.10,0.99,0.81
37500.10,0.54,0.84
37800.10,0.73,0.86
38100.10,1.00,0.81
38400.10,0.67,0.90
38700.10,1.00,0.88
39000.10,0.51,0.83
39300.10,0.00,0.95
39600.10,0.76,0.89
39900.10,0.92,0.89
40200.10,0.85,0.87
40500.10,0.82,0.87
40800.10,0.92,0.88
41100.10,0.81,0.87
41400.10,0.92,0.89
41700.10,1.00,0.89
42000.10,0.62,0.83
42300.10,0.00,0.95
42600.10,0.65,0.87
42900.10,0.87,0.87
43200.10,0.90,0.87
43500.10,0.78,0.85
43800.10,0.96,0.84
44100.10,0.81,0.82
44400.10,0.99,0.79
44700.10,0.96,0.78
45000.10,0.94,0.73
45300.10,0.89,0.75
45600.10,0.92,0.70
45900.10,0.79,0.70
46200.10,0.69,0.69
46500.10,0.85,0.77
46800.10,0.86,0.70
47100.10,0.49,0.71
47400.10,0.62,0.66
47700.10,1.00,0.72
48000.10,0.71,0.87
48300.10,1.00,0.89
48600.10,0.74,0.81
48900.10,0.70,0.90
49200.10,0.86,0.86
49500.10,0.57,0.86
49800.10,0.92,0.85
50100.10,0.89,0.81
50400.10,0.68,0.83
50700.10,0.75,0.76
51000.10,1.00,0.79
51300.10,0.58,0.75
51600.10,0.79,0.81
51900.10,1.00,0.81
52200.10,0.65,0.84
52500.10,0.64,0.84
52800.10,0.95,0.84
53100.10,0.86,0.88
53400.10,1.00,0.87
53700.10,0.64,0.88
54000.10,1.00,0.87
54300.10,0.80,0.91
54600.10,0.84,0.91
54900.10,0.85,0.89
55200.10,0.88,0.89
55500.10,0.85,0.92
55800.10,0.91,0.94
56100.10,1.00,0.91
56400.10,0.68,0.90
56700.10,0.88,0.87
57000.10,1.00,0.85
57300.10,0.53,0.86
57600.10,0.74,0.86
57900.10,1.00,0.84
58200.10,0.81,0.88
58500.10,0.67,0.85
58800.10,0.81,0.87
59100.10,0.74,0.90
59400.10,0.83,0.88
59700.10,1.00,0.87
60000.10,0.90,0.92
60300.10,1.00,0.91
60600.10,0.79,0.88
60900.10,1.00,0.88
61200.10,0.70,0.89
61500.10,0.75,0.86
61800.10,1.00,0.89
62100.10,0.81,0.85
62400.10,1.00,0.86
62700.10,0.82,0.89
63000.10,0.79,0.86
63300.10,0.80,0.86
63600.10,0.91,0.89
63900.10,0.81,0.91
64200.10,0.97,0.93
64500.10,1.00,0.87
64800.10,0.73,0.86
65100.10,0.62,0.75
65400.10,0.95,0.76
65700.10,0.62,0.73
