3600.10,1.00,-1.11
3900.10,0.61,-0.68
4200.10,0.82,-0.62
4500.10,0.26,-0.82
4800.10,0.77,-0.82
5100.10,0.79,-0.62
5400.10,0.58,-0.44
5700.10,0.34,-0.64
6000.10,0.50,-0.64
6300.10,0.60,-0.44
6600.10,0.32,-0.51
6900.10,0.45,-0.51
7200.10,0.98,-0.74
7500.10,0.53,-0.36
7800.10,0.25,-0.18
8100.10,0.44,-0.18
8400.10,0.59,-0.18
8700.10,0.62,-0.53
9000.10,0.79,-0.46
9300.10,0.62,-0.45
9600.10,0.47,-0.34
9900.10,0.74,-0.28
10200.10,0.84,-0.34
10500.10,0.67,-0.34
10800.10,0.62,-0.34
11100.10,0.76,-0.29
11400.10,0.99,-0.35
11700.10,0.89,-0.35
12000.10,0.56,-0.35
12300.10,0.86,-0.47
12600.10,0.16,-0.21
13800.10,0.35,0.05
14100.10,0.66,-0.12
14400.10,0.93,-0.07
14700.10,0.30,-0.07
15000.10,0.81,-0.08
15300.10,0.39,-0.13
15600.10,0.39,-0.27
15900.10,0.87,-0.23
16200.10,0.59,-0.26
16500.10,0.71,-0.26
16800.10,0.34,-0.26
17100.10,0.79,-0.27
17400.10,0.14,-0.57
19200.10,0.00,0.06
19500.10,0.31,0.11
19800.10,0.69,0.12
20100.10,0.90,-0.72
20400.10,0.39,-0.34
20700.10,0.54,-0.39
21000.10,0.62,-0.08
21300.10,0.51,-0.01
21600.10,0.67,-0.01
21900.10,0.62,-0.01
22200.10,0.28,-0.01
22500.10,0.24,-0.13
22800.10,0.32,-0.21
23400.10,0.02,-0.22
24900.10,0.02,-0.24
25200.10,0.92,-0.52
25500.10,0.68,-0.52
25800.10,0.11,0.18
26100.10,0.55,-0.18
26400.10,0.40,-0.09
26700.10,1.00,-0.11
27000.10,0.52,-0.23
27300.10,0.51,-0.05
27600.10,0.71,-0.14
27900.10,1.00,-0.21
28200.10,0.46,-0.03
28500.10,0.69,-0.06
28800.10,1.00,-0.18
29100.10,0.83,-0.23
29400.10,0.76,-0.23
29700.10,0.77,-0.24
30000.10,0.59,-0.11
30300.10,0.36,0.09
30600.10,0.54,-0.10
30900.10,0.11,-0.10
31200.10,0.54,-0.11
31500.10,0.38,-0.11
31800.10,0.76,-0.11
32100.10,0.30,-0.15
32400.10,0.64,-0.09
32700.10,0.88,-0.17
33000.10,0.33,-0.63
33300.10,0.77,-0.53
33600.10,0.57,-0.51
33900.10,0.71,-0.24
34200.10,0.30,0.02
34500.10,0.92,-0.50
34800.10,0.37,0.02
35100.10,0.67,-0.42
35400.10,0.67,-0.25
35700.10,0.61,-0.10
36000.10,0.99,-0.25
36300.10,0.60,-0.25
36600.10,0.75,-0.25
