3600.10,0.87,-0.07
3900.10,0.84,0.02
4200.10,0.53,0.04
4500.10,0.47,0.02
4800.10,0.57,0.02
5100.10,0.69,0.04
5400.10,0.66,0.07
5700.10,0.43,0.05
6000.10,0.60,0.01
6300.10,0.45,0.08
6600.10,1.00,0.23
6900.10,0.50,0.30
7200.10,0.51,0.18
7500.10,0.50,0.36
7800.10,0.67,0.44
8100.10,0.75,0.29
8400.10,0.82,0.11
8700.10,0.31,0.29
9000.10,0.65,0.02
9300.10,0.83,0.28
9600.10,0.55,0.32
9900.10,0.39,0.24
10200.10,0.89,0.16
10500.10,0.67,0.16
10800.10,0.72,0.23
11100.10,0.46,0.12
11400.10,0.60,0.39
11700.10,0.52,0.27
12000.10,0.71,-0.09
12300.10,0.30,0.09
12600.10,0.13,0.09
12900.10,0.85,0.31
13200.10,0.62,0.26
13500.10,0.52,0.16
13800.10,0.42,0.06
14100.10,0.64,0.16
14400.10,0.64,0.20
14700.10,0.46,0.05
15000.10,0.71,0.22
15300.10,0.60,0.36
15600.10,0.31,0.32
15900.10,0.67,0.33
16200.10,0.73,0.29
16500.10,0.97,0.30
16800.10,0.69,0.52
17100.10,0.78,0.27
17400.10,1.00,0.35
17700.10,0.22,0.41
18000.10,0.75,0.30
18300.10,0.63,0.30
18600.10,0.58,0.30
18900.10,0.83,0.21
19200.10,0.47,0.20
19500.10,0.90,0.23
19800.10,0.69,0.37
20100.10,0.59,0.44
20400.10,0.68,0.39
20700.10,0.64,0.34
21000.10,1.00,0.34
21300.10,0.23,0.46
21600.10,0.98,0.14
21900.10,0.64,0.33
22200.10,0.28,0.30
22500.10,0.58,0.22
22800.10,0.82,0.14
23100.10,0.54,0.25
23400.10,0.28,0.25
23700.10,1.00,0.35
24000.10,0.65,0.18
24300.10,1.00,0.17
24600.10,0.53,0.32
24900.10,0.53,0.24
25200.10,0.60,0.24
25500.10,0.61,0.11
25800.10,0.45,0.32
26100.10,0.51,0.24
26400.10,0.44,0.18
26700.10,0.93,0.16
27000.10,0.59,0.18
27300.10,0.53,0.29
27600.10,0.66,0.03
27900.10,0.07,0.23
28200.10,0.27,-0.01
28500.10,0.78,0.09
28800.10,0.77,0.30
29100.10,0.46,0.18
29400.10,0.58,0.15
29700.10,0.52,0.24
30000.10,0.72,0.33
30300.10,0.68,0.43
30600.10,0.74,0.33
30900.10,0.67,0.46
31200.10,0.49,0.44
31500.10,0.70,0.43
31800.10,0.73,0.19
32100.10,0.57,0.39
32400.10,1.00,0.42
32700.10,0.65,0.44
33000.10,0.68,0.39
33300.10,0.13,0.33
33600.10,0.00,0.30
33900.10,0.32,0.34
34200.10,0.30,0.36
34500.10,0.12,0.43
34800.10,0.67,0.10
35100.10,0.74,0.10
