0.00,0.00,0.00
300.10,0.03,0.03
600.10,0.00,0.00
900.10,0.85,0.99
1200.10,0.57,0.96
1500.10,0.50,0.97
1800.10,0.92,0.99
2100.10,0.86,1.00
2400.10,0.65,0.71
2700.10,0.81,0.90
3000.10,0.71,0.97
3300.10,0.86,0.97
3600.10,0.93,1.01
3900.10,0.40,0.66
4200.10,0.75,0.89
4500.10,0.83,0.97
4800.10,0.70,0.98
5100.10,0.90,0.98
5400.10,0.86,1.00
5700.10,0.73,0.99
6000.10,0.89,1.00
6300.10,0.76,0.99
6600.10,0.89,1.00
6900.10,0.60,0.65
7200.10,0.98,1.18
7500.10,0.82,0.96
7800.10,0.65,0.96
8100.10,1.00,1.31
8400.10,0.81,0.99
8700.10,0.78,0.99
9000.10,0.70,0.99
9300.10,0.72,0.98
9600.10,0.73,1.00
9900.10,0.65,1.00
10200.10,0.73,1.00
10500.10,0.91,1.00
10800.10,0.71,0.99
11100.10,0.65,0.99
11400.10,0.76,0.99
11700.10,0.71,0.97
12000.10,0.63,0.98
12300.10,0.66,0.97
12600.10,0.89,0.95
12900.10,0.64,0.97
13200.10,0.70,1.00
13500.10,0.73,1.00
13800.10,0.72,0.99
14100.10,0.72,1.07
14400.10,0.62,0.72
14700.10,0.73,0.98
15000.10,0.69,0.97
15300.10,0.57,0.98
15600.10,0.60,0.97
15900.10,0.59,0.97
16200.10,0.67,0.96
16500.10,0.80,0.97
16800.10,0.76,0.99
17100.10,0.61,0.97
17400.10,0.83,0.98
17700.10,0.70,0.97
18000.10,1.00,1.02
18300.10,0.48,0.92
18600.10,0.59,0.92
18900.10,0.75,1.00
19200.10,0.86,1.00
19500.10,0.77,0.99
19800.10,0.63,0.98
20100.10,1.00,1.02
20400.10,0.48,0.86
20700.10,0.58,1.02
21000.10,0.48,0.77
21300.10,0.59,0.77
21600.10,0.77,1.19
21900.10,0.51,0.77
22200.10,0.73,1.06
22500.10,0.46,0.75
22800.10,0.64,0.92
23100.10,0.53,0.92
23400.10,0.77,1.07
23700.10,0.63,0.88
24000.10,0.60,0.97
24300.10,0.72,1.15
24600.10,0.54,0.92
24900.10,0.57,0.92
25200.10,0.59,0.93
25500.10,0.50,0.93
25800.10,0.83,1.01
26100.10,0.65,0.99
26400.10,0.59,0.99
26700.10,0.57,0.99
27000.10,0.55,0.96
27300.10,0.68,0.97
27600.10,0.69,0.97
27900.10,0.75,0.98
28200.10,0.46,0.98
28500.10,0.80,0.99
28800.10,0.62,1.00
29100.10,0.54,0.97
29400.10,0.83,0.99
29700.10,0.47,0.99
30000.10,0.77,0.99
30300.10,0.62,1.00
30600.10,0.64,1.00
30900.10,0.73,0.99
31200.10,0.55,0.97
31500.10,0.74,1.06
31800.10,0.72,1.00
32100.10,0.47,0.80
32400.10,0.76,0.99
32700.10,0.76,1.00
33000.10,0.50,0.66
33300.10,0.39,0.66
33600.10,0.60,0.78
33900.10,0.72,0.79
34200.10,0.68,1.06
34500.10,0.70,0.96
34800.10,0.78,1.03
35100.10,0.87,0.97
35400.10,0.76,0.97
35700.10,0.94,1.18
36000.10,0.63,0.91
36300.10,0.70,1.07
36600.10,0.42,0.84
36900.10,0.56,0.81
37200.10,0.65,0.91
37500.10,0.55,0.90
37800.10,0.68,0.94
38100.10,0.55,0.93
38400.10,0.64,1.13
38700.10,0.60,0.89
39000.10,0.49,0.97
39300.10,0.81,0.98
39600.10,0.71,0.98
39900.10,0.58,0.88
40200.10,0.77,1.08
40500.10,0.62,0.96
40800.10,0.59,0.98
41100.10,0.78,0.99
41400.10,0.88,1.00
41700.10,0.47,0.77
42000.10,0.73,0.97
42300.10,0.98,0.98
42600.10,0.74,1.00
42900.10,0.74,0.99
43200.10,1.00,1.01
43500.10,0.61,0.77
43800.10,0.56,0.90
44100.10,0.83,1.09
44400.10,0.70,0.96
44700.10,0.78,0.96
45000.10,0.54,0.96
45300.10,0.77,1.06
45600.10,0.44,0.98
45900.10,0.71,0.98
46200.10,0.75,0.97
46500.10,0.60,0.98
46800.10,0.66,0.99
47100.10,0.67,0.98
47400.10,0.74,0.99
47700.10,0.87,1.01
48000.10,0.88,1.00
48300.10,0.58,0.84
48600.10,0.85,0.87
48900.10,0.64,0.95
49200.10,0.77,0.96
49500.10,0.70,0.99
49800.10,0.70,1.00
50100.10,0.83,1.00
50400.10,0.59,0.97
50700.10,0.61,0.98
51000.10,0.53,0.97
51300.10,0.58,0.96
51600.10,0.68,0.97
51900.10,0.65,0.98
52200.10,0.77,0.97
52500.10,0.70,0.96
52800.10,0.69,0.97
53100.10,0.81,0.96
53400.10,0.66,0.96
53700.10,0.47,0.95
54000.10,0.79,0.95
54300.10,0.69,0.96
54600.10,1.00,0.98
54900.10,0.50,0.73
55200.10,0.85,0.98
55500.10,1.00,1.00
55800.10,0.64,0.87
56100.10,0.52,0.93
56400.10,0.71,0.93
56700.10,0.67,1.05
57000.10,0.63,0.92
57300.10,0.65,0.92
57600.10,0.62,0.96
57900.10,0.61,0.96
58200.10,0.71,0.96
58500.10,1.00,0.98
58800.10,0.64,0.92
59100.10,0.68,1.03
59400.10,0.61,0.91
59700.10,0.66,1.06
60000.10,0.77,0.87
60300.10,0.53,0.87
60600.10,0.61,1.00
60900.10,0.75,1.01
61200.10,0.63,0.87
61500.10,0.49,0.96
61800.10,0.57,0.95
62100.10,0.60,0.94
62400.10,0.61,0.94
62700.10,0.55,0.94
63000.10,0.41,0.93
63300.10,0.51,0.92
63600.10,0.60,0.92
63900.10,0.59,0.92
64200.10,0.69,0.92
64500.10,0.55,0.98
64800.10,0.66,0.98
65100.10,0.43,0.97
65400.10,0.53,0.97
65700.10,0.59,0.96
66000.10,0.61,1.05
66300.10,0.53,0.97
66600.10,0.63,0.95
66900.10,0.56,0.91
67200.10,0.83,1.06
67500.10,0.77,0.97
67800.10,0.63,0.96
68100.10,0.69,0.98
68400.10,0.57,0.97
68700.10,0.57,0.96
69000.10,0.62,0.95
69300.10,0.62,0.97
69600.10,0.59,0.96
69900.10,0.72,0.93
70200.10,0.68,0.93
70500.10,1.00,1.12
70800.10,0.86,0.93
71100.10,0.87,0.94
71400.10,0.74,1.08
71700.10,0.58,0.92
72000.10,0.46,0.91
72300.10,0.00,0.00
72600.10,0.25,0.40
72900.10,0.00,0.00
73200.10,0.00,0.00
73500.10,0.00,0.00
73800.10,0.00,0.00
74100.10,0.00,0.00
74400.10,0.00,0.00
74700.10,0.00,0.00
75000.10,0.00,0.00
75300.10,0.00,0.00
75600.10,0.00,0.00
75900.10,0.00,0.00
76200.10,0.00,0.00
76500.10,0.00,0.00
76800.10,0.00,0.00
77100.10,0.00,0.00
77400.10,0.00,0.00
77700.10,0.19,0.40
78000.10,0.72,0.61
78300.10,0.38,0.84
78600.10,0.50,0.82
78900.10,0.74,1.06
79200.10,0.55,0.84
79500.10,0.69,0.94
79800.10,0.55,0.94
80100.10,0.55,0.95
80400.10,0.77,1.07
80700.10,0.75,0.99
81000.10,0.63,0.98
81300.10,0.57,0.97
81600.10,0.56,0.97
81900.10,0.73,0.96
82200.10,0.78,0.95
82500.10,0.88,0.94
82800.10,0.70,0.96
83100.10,0.45,0.96
83400.10,0.73,0.97
83700.10,0.51,0.96
84000.10,0.55,1.04
84300.10,0.45,0.97
84600.10,0.61,0.96
84900.10,0.59,0.97
85200.10,0.71,0.97
85500.10,0.63,0.96
85800.10,0.81,0.99
86100.10,0.63,0.99
