3000.10,0.36,0.38
3300.10,0.00,0.04
3600.10,0.05,0.04
5100.10,0.00,0.02
5400.10,0.14,0.15
6000.10,0.00,0.48
6300.10,0.15,0.26
6600.10,0.00,0.59
6900.10,0.58,0.69
7200.10,0.71,0.90
7500.10,0.94,1.04
7800.10,0.74,0.79
8100.10,0.78,1.00
8400.10,0.84,1.03
8700.10,0.64,0.76
9000.10,0.83,1.15
9300.10,0.55,0.81
9600.10,0.96,1.21
9900.10,0.70,0.70
10200.10,0.70,0.92
10500.10,0.93,1.11
10800.10,0.52,0.69
11100.10,0.97,1.13
11400.10,0.70,0.87
11700.10,0.67,0.94
12000.10,0.68,0.88
12300.10,0.78,0.88
12600.10,0.78,0.96
12900.10,0.98,1.02
13200.10,1.00,1.08
13500.10,0.87,0.97
13800.10,0.66,0.91
14100.10,0.97,1.11
14400.10,0.41,0.63
14700.10,0.00,0.51
15000.10,0.58,0.88
15300.10,0.80,1.04
15600.10,0.75,0.96
15900.10,0.74,1.00
16200.10,0.68,0.81
16500.10,0.78,0.97
16800.10,0.77,0.99
17100.10,0.61,0.92
17400.10,1.00,1.13
17700.10,0.80,0.91
18000.10,0.66,0.91
18300.10,1.00,1.04
18600.10,1.00,1.13
18900.10,0.64,0.77
19200.10,0.58,0.88
19500.10,1.00,1.38
19800.10,0.73,0.86
20100.10,0.60,0.99
20400.10,0.53,0.85
20700.10,0.70,0.87
21000.10,0.78,0.95
21300.10,0.60,0.80
21600.10,0.82,1.00
21900.10,1.00,1.08
22200.10,0.74,0.94
22500.10,0.77,1.05
22800.10,0.70,0.96
23100.10,0.58,0.89
23400.10,1.00,1.04
23700.10,0.52,0.60
24000.10,0.85,0.96
24300.10,1.00,1.15
24600.10,0.85,1.01
24900.10,0.54,0.91
25200.10,0.70,0.88
25500.10,0.74,0.92
25800.10,0.84,0.95
26100.10,0.85,0.95
26400.10,0.78,0.94
26700.10,0.84,1.00
27000.10,1.00,1.05
27300.10,1.00,1.22
27600.10,0.88,0.93
27900.10,0.72,0.95
28200.10,0.81,0.98
28500.10,0.79,0.96
28800.10,0.73,0.99
29100.10,0.88,1.03
29400.10,0.92,0.98
29700.10,0.74,0.96
30000.10,0.90,1.06
30300.10,0.67,0.87
30600.10,0.81,1.02
30900.10,0.77,0.91
31200.10,0.85,1.03
31500.10,0.78,0.98
31800.10,0.85,1.03
32100.10,0.90,1.06
32400.10,0.82,0.97
32700.10,0.95,1.11
33000.10,0.83,1.01
33300.10,0.79,1.01
33600.10,0.95,1.09
33900.10,0.58,0.96
34200.10,0.74,0.91
34500.10,0.89,0.97
34800.10,0.76,0.95
35100.10,0.64,0.88
35400.10,0.98,1.06
35700.10,0.74,0.76
36000.10,0.59,0.81
36300.10,0.68,0.82
36600.10,1.00,1.11
36900.10,0.93,0.98
37200.10,0.96,1.01
37500.10,0.77,0.92
37800.10,1.00,1.20
38100.10,0.81,1.05
38400.10,0.55,0.85
38700.10,0.86,1.03
39000.10,0.76,0.90
39300.10,1.00,1.17
39600.10,0.70,0.97
39900.10,0.87,1.10
40200.10,0.55,0.90
40500.10,0.69,0.88
40800.10,0.67,0.87
41100.10,1.00,1.07
41400.10,0.73,0.84
41700.10,1.00,1.06
42000.10,0.45,0.61
42300.10,0.94,0.98
42600.10,0.80,0.97
42900.10,0.98,1.09
43200.10,0.81,1.03
43500.10,0.66,0.80
43800.10,0.73,0.92
44100.10,0.79,0.98
44400.10,1.00,1.12
44700.10,0.39,0.77
45000.10,0.62,0.75
45300.10,0.68,0.86
45600.10,0.84,1.08
45900.10,0.66,0.71
46200.10,0.89,0.89
46500.10,1.00,1.16
46800.10,0.92,1.05
47100.10,0.81,0.99
47400.10,1.00,1.26
47700.10,0.47,0.86
48000.10,0.99,1.10
48300.10,0.82,0.90
48600.10,0.59,0.83
48900.10,1.00,1.13
49200.10,0.70,0.94
49500.10,0.88,1.00
49800.10,1.00,1.03
50100.10,0.62,0.79
50400.10,0.94,1.23
50700.10,0.67,0.93
51000.10,1.00,1.15
51300.10,0.41,0.68
51600.10,0.74,1.00
51900.10,0.96,1.08
52200.10,0.45,0.66
52500.10,0.83,0.92
52800.10,0.73,0.98
53100.10,0.93,1.08
53400.10,0.82,0.93
53700.10,0.57,0.84
54000.10,0.90,0.99
54300.10,0.93,1.05
54600.10,0.93,1.03
54900.10,0.78,0.88
55200.10,0.84,1.12
55500.10,0.84,1.10
55800.10,0.85,1.07
56100.10,0.61,0.97
56400.10,0.92,1.05
56700.10,0.61,0.86
57000.10,0.79,0.96
57300.10,0.96,0.99
57600.10,0.94,0.99
57900.10,1.00,1.17
58200.10,0.48,0.62
58500.10,1.00,1.22
58800.10,0.61,0.94
59100.10,0.48,0.81
59400.10,0.69,0.84
59700.10,0.64,0.96
60000.10,0.63,0.81
60300.10,0.79,0.78
60600.10,1.00,0.95
60900.10,0.79,0.69
61200.10,0.65,0.86
61500.10,0.80,1.15
61800.10,0.98,1.09
62100.10,0.56,0.91
62400.10,0.67,0.94
62700.10,0.62,0.87
63000.10,0.60,0.82
63300.10,0.72,0.92
63600.10,0.74,0.90
63900.10,1.00,1.05
64200.10,0.80,0.94
64500.10,1.00,1.18
64800.10,0.61,0.91
65100.10,0.57,0.96
65400.10,0.71,0.95
65700.10,0.75,0.98
66000.10,0.62,0.90
66300.10,1.00,1.18
66600.10,0.46,0.63
66900.10,0.74,0.96
67200.10,0.69,0.90
67500.10,1.00,1.11
67800.10,0.76,0.86
68100.10,0.87,1.03
68400.10,0.51,0.83
68700.10,0.74,0.83
69000.10,0.55,0.87
69300.10,0.61,0.88
69600.10,1.00,1.14
69900.10,0.94,1.00
70200.10,0.66,0.89
70500.10,0.87,1.02
70800.10,0.73,0.76
71100.10,0.88,1.00
71400.10,0.74,0.99
71700.10,0.75,1.01
72000.10,0.39,0.63
72300.10,0.87,1.00
72600.10,0.83,0.92
72900.10,0.72,0.90
73200.10,1.00,1.14
73500.10,0.65,0.67
73800.10,0.55,0.80
74100.10,0.67,1.02
74400.10,0.58,0.65
74700.10,0.67,0.73
75000.10,0.97,1.13
75300.10,0.54,0.81
75600.10,0.98,1.02
75900.10,0.84,0.89
76200.10,1.00,1.13
76500.10,1.00,1.19
76800.10,0.77,0.93
77100.10,0.74,0.95
77400.10,0.83,1.07
77700.10,0.40,0.77
78000.10,0.73,0.82
78300.10,1.00,1.16
78600.10,0.47,0.57
78900.10,0.94,0.94
79200.10,1.00,1.14
79500.10,0.31,0.58
79800.10,0.91,1.05
80100.10,0.74,1.00
80400.10,0.91,1.10
80700.10,0.76,0.85
81000.10,0.47,0.85
81300.10,0.66,0.98
81600.10,0.78,0.90
81900.10,0.70,0.98
82200.10,0.70,0.89
82500.10,1.00,1.14
82800.10,0.93,0.86
83100.10,0.83,0.91
83400.10,0.92,1.15
83700.10,0.56,0.86
84000.10,0.58,0.80
84300.10,0.62,0.76
84600.10,0.78,1.00
84900.10,0.73,0.91
85200.10,0.84,0.91
85500.10,0.96,0.98
85800.10,1.00,1.13
86100.10,0.92,0.98
