3600.10,0.96,0.20
3900.10,0.75,0.50
4200.10,0.78,0.55
4500.10,0.66,0.35
4800.10,0.61,0.09
5100.10,0.92,0.34
5400.10,0.32,0.09
5700.10,0.74,0.04
6000.10,0.91,0.20
6300.10,0.30,0.20
6600.10,0.00,0.24
6900.10,0.26,0.24
7200.10,0.23,0.33
7500.10,0.29,0.12
7800.10,0.75,0.33
8100.10,0.47,0.18
8400.10,0.81,0.01
8700.10,0.21,0.01
9000.10,0.58,0.18
9300.10,0.38,0.07
9600.10,0.08,0.03
9900.10,0.84,0.03
10200.10,0.59,0.11
10500.10,0.57,0.11
10800.10,0.47,0.27
11100.10,0.78,0.11
11400.10,0.59,0.17
11700.10,0.40,0.25
12000.10,0.80,0.18
12300.10,0.75,0.01
12600.10,0.77,0.01
12900.10,0.75,0.10
13200.10,0.41,0.02
13500.10,0.94,0.05
13800.10,0.61,0.18
14100.10,0.15,0.18
14400.10,0.00,0.35
14700.10,0.50,0.16
15000.10,0.32,0.17
15300.10,1.00,0.55
15600.10,0.65,0.12
15900.10,0.94,-0.00
16200.10,0.48,0.15
16500.10,0.82,0.31
16800.10,0.75,0.08
17100.10,0.49,0.50
17400.10,1.00,0.42
17700.10,0.67,0.17
18000.10,0.60,0.22
18300.10,0.53,0.22
18600.10,0.93,0.38
18900.10,0.62,0.33
19200.10,0.90,0.28
19500.10,0.74,0.36
19800.10,0.53,0.40
20100.10,0.72,0.40
20400.10,0.56,0.43
20700.10,0.33,0.43
21000.10,0.77,0.06
21300.10,0.57,0.40
21600.10,0.72,0.40
21900.10,0.65,0.51
22200.10,0.61,0.52
22500.10,0.82,0.53
22800.10,1.00,0.43
23100.10,0.64,0.50
23400.10,1.00,0.32
23700.10,0.92,0.45
24000.10,0.42,0.40
24300.10,0.75,0.03
24600.10,0.77,0.24
24900.10,0.79,0.24
25200.10,0.67,0.24
25500.10,0.87,0.20
25800.10,0.48,0.18
26100.10,1.00,0.05
26400.10,0.60,0.38
26700.10,0.43,0.39
27000.10,0.99,0.39
27300.10,1.00,0.35
27600.10,0.47,0.26
27900.10,1.00,0.12
28200.10,0.37,0.22
28500.10,0.45,0.10
28800.10,0.58,0.31
29100.10,0.66,0.39
29400.10,0.42,0.07
29700.10,0.34,0.06
30000.10,0.93,0.10
30300.10,0.52,0.25
30600.10,0.15,0.08
30900.10,1.00,-0.21
31200.10,0.35,0.42
31500.10,0.75,0.24
31800.10,0.55,0.45
32100.10,0.50,0.33
32400.10,0.73,0.47
32700.10,0.78,0.33
33000.10,0.39,0.28
33300.10,0.89,0.22
33600.10,0.62,0.11
33900.10,0.62,0.14
34200.10,0.58,0.42
34500.10,0.79,0.43
34800.10,0.41,0.55
35100.10,1.00,0.22
35400.10,0.65,0.53
35700.10,0.82,0.36
36000.10,0.82,0.53
36300.10,0.63,0.57
36600.10,0.94,0.26
36900.10,0.78,0.42
37200.10,0.91,0.34
37500.10,0.58,0.43
37800.10,0.41,0.12
38100.10,0.40,0.02
38400.10,0.84,-0.01
38700.10,0.94,-0.04
39000.10,0.74,-0.02
39300.10,0.86,-0.09
39600.10,0.56,0.06
39900.10,0.84,0.24
40200.10,0.18,0.28
40500.10,0.00,0.28
40800.10,0.46,0.20
41100.10,0.64,0.23
41400.10,1.00,-0.06
41700.10,0.95,0.43
42000.10,0.67,0.45
42300.10,0.75,0.45
42600.10,0.47,0.41
42900.10,0.97,0.33
43200.10,0.67,0.17
43500.10,0.49,0.34
43800.10,0.50,0.15
44100.10,0.59,0.19
44400.10,0.27,0.13
44700.10,0.74,0.17
45000.10,0.85,0.16
45300.10,0.59,0.22
45600.10,0.52,0.26
45900.10,1.00,0.05
46200.10,0.17,0.22
46500.10,0.66,0.21
46800.10,1.00,0.04
47100.10,0.37,0.25
47400.10,0.17,0.23
47700.10,0.00,0.45
48000.10,0.40,0.31
48300.10,0.28,0.18
48600.10,0.57,0.32
48900.10,0.54,0.43
49200.10,0.50,0.09
49500.10,0.18,0.04
49800.10,0.49,0.26
50100.10,0.44,0.49
50400.10,0.41,0.24
50700.10,0.10,0.32
51000.10,0.38,0.16
51300.10,0.20,0.34
51600.10,0.97,0.17
51900.10,0.64,0.34
52200.10,0.56,0.34
52500.10,0.89,0.33
52800.10,0.50,0.23
53100.10,0.98,0.30
53400.10,0.58,0.25
53700.10,0.78,0.48
54000.10,0.29,0.47
54300.10,1.00,0.16
54600.10,0.59,0.32
54900.10,0.71,0.36
55200.10,0.61,0.36
55500.10,1.00,0.35
55800.10,0.69,0.51
56100.10,0.60,0.39
56400.10,0.38,0.30
56700.10,1.00,0.26
57000.10,0.38,0.39
58200.10,0.00,0.29
58500.10,0.49,0.39
58800.10,0.52,0.36
59100.10,0.80,0.08
59400.10,0.82,0.35
59700.10,0.63,0.40
60000.10,0.71,0.45
60300.10,0.60,0.37
60600.10,0.73,0.21
60900.10,0.27,0.26
61200.10,0.53,0.26
61500.10,0.90,0.28
61800.10,0.35,0.56
62100.10,0.09,0.23
62400.10,0.73,0.24
62700.10,0.72,0.29
63000.10,0.78,0.35
63300.10,0.96,0.35
63600.10,0.69,0.37
63900.10,0.64,0.37
64200.10,0.72,0.40
64500.10,0.52,0.30
64800.10,0.96,0.13
65100.10,0.09,0.29
65400.10,0.00,0.11
65700.10,0.35,0.28
66000.10,0.61,0.28
66300.10,0.39,0.11
66600.10,0.60,0.43
66900.10,0.55,0.37
67200.10,0.59,0.46
67500.10,0.38,0.41
67800.10,0.69,0.37
68100.10,0.64,0.28
68400.10,0.70,0.32
68700.10,1.00,0.25
69000.10,0.72,0.36
