3600.10,0.72,-3.17
3900.10,0.08,-2.00
4200.10,0.24,-4.10
4500.10,0.22,-3.85
4800.10,0.45,-3.85
5100.10,0.36,-3.70
5400.10,0.47,-3.67
5700.10,0.54,-3.00
6000.10,0.57,-3.00
6300.10,0.77,-2.58
6600.10,0.49,-2.26
6900.10,0.80,-2.85
7200.10,0.68,-2.85
7500.10,0.64,-1.72
7800.10,0.22,-2.09
8100.10,0.87,-2.09
8400.10,0.28,-3.44
8700.10,0.59,-2.09
9000.10,0.52,-2.39
9300.10,0.30,-2.39
9600.10,0.33,-3.44
9900.10,0.62,-3.03
10200.10,0.68,-3.03
10500.10,0.69,-1.98
10800.10,0.78,-1.98
11100.10,0.85,-1.98
11400.10,0.75,-1.98
11700.10,0.64,-1.98
12000.10,0.86,-1.98
12300.10,0.97,-2.05
12600.10,1.00,-2.39
12900.10,0.35,-3.04
13200.10,0.22,-3.04
13500.10,0.15,-3.04
13800.10,0.90,-3.06
14100.10,0.58,-2.36
14400.10,0.98,-2.57
14700.10,0.54,-2.27
15000.10,0.57,-1.78
15300.10,0.63,-1.78
15600.10,0.75,-2.11
15900.10,0.77,-2.27
16200.10,0.58,-2.25
16500.10,0.85,-2.59
16800.10,0.59,-2.59
17100.10,0.46,-2.27
17400.10,0.83,-2.61
17700.10,0.74,-2.59
18000.10,0.59,-2.59
18300.10,0.95,-2.50
18600.10,0.36,-0.95
18900.10,0.54,-2.62
19200.10,0.20,-1.37
19500.10,0.64,-2.06
19800.10,0.62,-1.87
20100.10,0.35,-3.60
20400.10,0.93,-2.74
20700.10,0.23,-2.02
21000.10,0.43,-2.43
21300.10,0.34,-2.45
21600.10,0.46,-2.45
21900.10,0.54,-2.45
22200.10,0.94,-3.81
22500.10,0.46,-2.11
22800.10,0.50,-3.14
23100.10,0.48,-1.39
23400.10,0.79,-3.51
23700.10,0.11,-2.81
24000.10,0.49,-2.34
24300.10,0.35,-2.69
24600.10,0.58,-2.69
24900.10,0.44,-2.69
25200.10,0.90,-3.81
25500.10,0.21,-3.14
25800.10,0.38,-3.77
26100.10,0.41,-3.77
26400.10,0.64,-3.77
26700.10,0.25,-3.88
27000.10,0.76,-4.25
27300.10,0.47,-3.99
27600.10,0.68,-3.98
27900.10,0.49,-3.93
28200.10,1.00,-3.34
28500.10,0.61,-2.84
28800.10,0.56,-2.84
29100.10,0.65,-2.84
29400.10,0.60,-2.74
29700.10,0.70,-2.60
30000.10,0.53,-2.60
30300.10,0.56,-2.60
30600.10,0.66,-2.26
30900.10,0.79,-2.23
31200.10,0.89,-2.23
31500.10,0.24,-1.59
31800.10,0.96,-2.37
32100.10,0.54,-2.30
32400.10,0.46,-2.38
32700.10,0.29,-2.71
33000.10,1.00,-3.45
33300.10,0.35,-3.36
33600.10,0.54,-3.36
33900.10,0.29,-3.21
34200.10,0.36,-3.31
34500.10,0.32,-3.31
34800.10,0.88,-3.51
35100.10,0.46,-3.51
35400.10,0.59,-2.43
35700.10,0.74,-2.81
36000.10,0.39,-2.96
36300.10,0.54,-2.96
36600.10,0.21,-3.66
36900.10,0.42,-3.25
37200.10,0.77,-3.73
37500.10,0.83,-3.85
37800.10,0.93,-4.20
38100.10,0.43,-4.20
38400.10,0.55,-3.85
38700.10,0.48,-3.73
39000.10,0.69,-3.73
39300.10,0.62,-4.01
39600.10,0.59,-3.82
39900.10,0.61,-3.53
40200.10,0.60,-1.40
40500.10,0.49,-1.26
40800.10,0.82,-3.39
41100.10,0.66,-3.39
41400.10,0.62,-3.39
41700.10,0.38,-3.39
42000.10,0.39,-1.88
42300.10,0.69,-2.22
42600.10,0.47,-2.22
42900.10,1.00,-3.15
43200.10,0.42,-3.16
43500.10,0.61,-1.61
43800.10,0.48,-1.68
44100.10,0.62,-1.68
44400.10,1.00,-3.90
44700.10,0.49,-2.26
45000.10,0.55,-1.65
45300.10,0.92,-2.78
45600.10,0.80,-2.22
45900.10,0.54,-1.93
46200.10,0.72,-1.86
46500.10,0.44,-1.99
46800.10,0.56,-1.90
47100.10,0.75,-1.70
47400.10,0.39,-1.99
47700.10,0.82,-2.15
48000.10,0.48,-2.22
48300.10,0.77,-2.29
48600.10,0.65,-2.29
48900.10,0.37,-2.92
49200.10,0.88,-3.30
49500.10,0.65,-2.67
49800.10,0.53,-2.67
50100.10,0.62,-2.67
50400.10,0.44,-3.27
50700.10,0.63,-2.67
51000.10,0.43,-2.67
51300.10,0.46,-2.92
51600.10,0.25,-2.92
51900.10,0.66,-2.48
52200.10,0.48,-2.48
52500.10,0.41,-2.82
52800.10,0.39,-2.82
53100.10,0.39,-2.85
53400.10,0.84,-2.85
53700.10,0.48,-2.85
54000.10,0.33,-2.93
54300.10,0.51,-2.17
54600.10,0.46,-1.99
54900.10,1.00,-1.87
55200.10,0.31,-2.22
55500.10,0.73,-3.46
55800.10,0.63,-1.79
56100.10,0.16,-1.81
56400.10,0.66,-3.09
56700.10,0.82,-3.09
57000.10,0.59,-2.60
57300.10,0.15,-3.09
57600.10,0.38,-3.09
57900.10,0.64,-3.09
58200.10,0.28,-3.37
58500.10,0.67,-2.94
58800.10,0.47,-2.94
59100.10,0.59,-2.07
59400.10,0.83,-2.94
59700.10,0.48,-2.07
60000.10,0.76,-2.94
60300.10,0.79,-3.15
60600.10,0.50,-0.96
60900.10,0.31,-1.56
61200.10,0.56,-1.50
61500.10,0.38,-1.43
61800.10,0.53,-2.05
62100.10,0.39,-1.05
62400.10,0.40,-2.28
62700.10,0.47,-1.05
63000.10,0.65,-1.15
63300.10,0.85,-1.85
63600.10,0.35,-1.03
63900.10,0.42,-0.93
64200.10,0.92,-2.20
64500.10,0.61,-1.45
64800.10,0.28,-1.84
65100.10,0.60,-2.45
65400.10,0.49,-1.32
65700.10,0.39,-1.32
66000.10,1.00,-2.68
66300.10,0.61,-2.26
66600.10,0.34,-2.52
66900.10,1.00,-3.07
67200.10,0.76,-2.66
67500.10,0.51,-2.52
67800.10,0.30,-2.66
68100.10,1.00,-2.79
68400.10,0.30,-2.31
68700.10,0.57,-2.07
69000.10,0.62,-2.04
69300.10,0.92,-2.04
69600.10,0.64,-2.04
69900.10,0.74,-2.05
70200.10,0.51,-2.05
70500.10,0.87,-2.44
70800.10,0.67,-2.01
71100.10,0.60,-2.01
71400.10,0.56,-1.93
71700.10,0.88,-1.72
72000.10,0.47,-2.25
72300.10,0.76,-2.26
72600.10,0.53,-2.25
72900.10,0.65,-2.25
73200.10,0.51,-2.33
73500.10,0.48,-2.34
73800.10,0.74,-2.33
74100.10,0.78,-2.33
74400.10,0.71,-2.05
74700.10,0.70,-1.89
75000.10,0.75,-1.89
75300.10,0.21,-2.05
75600.10,0.72,-1.89
75900.10,0.61,-1.89
76200.10,0.60,-1.89
76500.10,0.76,-2.27
76800.10,0.47,-1.93
77100.10,0.51,-1.93
77400.10,0.49,-1.53
77700.10,1.00,-3.45
78000.10,0.65,-1.40
78300.10,0.80,-2.20
78600.10,0.66,-1.40
78900.10,0.69,-1.74
79200.10,0.64,-2.04
79500.10,0.65,-2.04
79800.10,0.65,-1.46
80100.10,0.56,-1.33
80400.10,0.56,-1.29
80700.10,0.52,-1.24
81000.10,1.00,-1.33
81300.10,0.77,-1.89
81600.10,0.38,-1.69
81900.10,0.39,-2.08
82200.10,0.54,-1.69
82500.10,0.57,-1.42
82800.10,0.63,-2.64
83100.10,0.49,-2.63
83400.10,0.60,-2.51
83700.10,0.68,-2.00
84000.10,0.80,-2.12
84300.10,0.50,-2.12
84600.10,0.63,-2.12
84900.10,0.28,-2.63
85200.10,0.89,-3.22
85500.10,0.35,-2.70
85800.10,0.38,-4.30
86100.10,0.50,-2.74
