3600.10,0.72,-3.32
3900.10,0.08,-2.11
4200.10,0.24,-4.29
4500.10,0.22,-4.03
4800.10,0.45,-4.03
5100.10,0.36,-3.87
5400.10,0.47,-3.84
5700.10,0.54,-3.15
6000.10,0.57,-3.15
6300.10,0.77,-2.71
6600.10,0.49,-2.39
6900.10,0.80,-3.00
7200.10,0.68,-3.00
7500.10,0.64,-1.82
7800.10,0.22,-2.20
8100.10,0.87,-2.21
8400.10,0.28,-3.61
8700.10,0.59,-2.21
9000.10,0.52,-2.51
9300.10,0.30,-2.51
9600.10,0.33,-3.60
9900.10,0.62,-3.17
10200.10,0.68,-3.17
10500.10,0.69,-2.09
10800.10,0.78,-2.09
11100.10,0.85,-2.09
11400.10,0.75,-2.09
11700.10,0.64,-2.09
12000.10,0.86,-2.09
12300.10,0.97,-2.16
12600.10,1.00,-2.51
12900.10,0.35,-3.19
13200.10,0.22,-3.19
13500.10,0.15,-3.19
13800.10,0.90,-3.21
14100.10,0.58,-2.48
14400.10,0.98,-2.70
14700.10,0.54,-2.39
15000.10,0.57,-1.88
15300.10,0.63,-1.88
15600.10,0.75,-2.23
15900.10,0.77,-2.39
16200.10,0.58,-2.37
16500.10,0.85,-2.73
16800.10,0.59,-2.73
17100.10,0.46,-2.39
17400.10,0.83,-2.74
17700.10,0.74,-2.73
18000.10,0.59,-2.73
18300.10,0.95,-2.63
18600.10,0.36,-1.02
18900.10,0.54,-2.76
19200.10,0.20,-1.45
19500.10,0.64,-2.17
19800.10,0.62,-1.97
20100.10,0.35,-3.77
20400.10,0.93,-2.88
20700.10,0.23,-2.13
21000.10,0.43,-2.56
21300.10,0.34,-2.58
21600.10,0.46,-2.58
21900.10,0.54,-2.58
22200.10,0.94,-3.99
22500.10,0.46,-2.22
22800.10,0.50,-3.30
23100.10,0.48,-1.48
23400.10,0.79,-3.68
23700.10,0.11,-2.96
24000.10,0.49,-2.47
24300.10,0.35,-2.82
24600.10,0.58,-2.82
24900.10,0.44,-2.82
25200.10,0.90,-3.99
25500.10,0.21,-3.29
25800.10,0.38,-3.94
26100.10,0.41,-3.94
26400.10,0.64,-3.94
26700.10,0.25,-4.06
27000.10,0.76,-4.45
27300.10,0.47,-4.18
27600.10,0.68,-4.17
27900.10,0.49,-4.11
28200.10,1.00,-3.50
28500.10,0.61,-2.98
28800.10,0.56,-2.98
29100.10,0.65,-2.98
29400.10,0.60,-2.88
29700.10,0.70,-2.74
30000.10,0.53,-2.74
30300.10,0.56,-2.74
30600.10,0.66,-2.39
30900.10,0.79,-2.35
31200.10,0.89,-2.35
31500.10,0.24,-1.69
31800.10,0.96,-2.49
32100.10,0.54,-2.42
32400.10,0.46,-2.50
32700.10,0.29,-2.85
33000.10,1.00,-3.62
33300.10,0.35,-3.52
33600.10,0.54,-3.52
33900.10,0.29,-3.36
34200.10,0.36,-3.47
34500.10,0.32,-3.47
34800.10,0.88,-3.68
35100.10,0.46,-3.68
35400.10,0.59,-2.56
35700.10,0.74,-2.95
36000.10,0.39,-3.10
36300.10,0.54,-3.10
36600.10,0.21,-3.83
36900.10,0.42,-3.41
37200.10,0.77,-3.90
37500.10,0.83,-4.03
37800.10,0.93,-4.39
38100.10,0.43,-4.39
38400.10,0.55,-4.03
38700.10,0.48,-3.90
39000.10,0.69,-3.90
39300.10,0.62,-4.20
39600.10,0.59,-4.00
39900.10,0.61,-3.70
40200.10,0.60,-1.49
40500.10,0.49,-1.35
40800.10,0.82,-3.55
41100.10,0.66,-3.55
41400.10,0.62,-3.55
41700.10,0.38,-3.55
42000.10,0.39,-1.98
42300.10,0.69,-2.34
42600.10,0.47,-2.34
42900.10,1.00,-3.30
43200.10,0.42,-3.31
43500.10,0.61,-1.70
43800.10,0.48,-1.78
44100.10,0.62,-1.78
44400.10,1.00,-4.09
44700.10,0.49,-2.38
45000.10,0.55,-1.75
45300.10,0.92,-2.92
45600.10,0.80,-2.34
45900.10,0.54,-2.04
46200.10,0.72,-1.97
46500.10,0.44,-2.10
46800.10,0.56,-2.00
47100.10,0.75,-1.80
47400.10,0.39,-2.10
47700.10,0.82,-2.27
48000.10,0.48,-2.34
48300.10,0.77,-2.41
48600.10,0.65,-2.41
48900.10,0.37,-3.06
49200.10,0.88,-3.45
49500.10,0.65,-2.80
49800.10,0.53,-2.80
50100.10,0.62,-2.80
50400.10,0.44,-3.43
50700.10,0.63,-2.80
51000.10,0.43,-2.80
51300.10,0.46,-3.07
51600.10,0.25,-3.07
51900.10,0.66,-2.61
52200.10,0.48,-2.61
52500.10,0.41,-2.97
52800.10,0.39,-2.97
53100.10,0.39,-2.99
53400.10,0.84,-2.99
53700.10,0.48,-2.99
54000.10,0.33,-3.08
54300.10,0.51,-2.28
54600.10,0.46,-2.10
54900.10,1.00,-1.97
55200.10,0.31,-2.34
55500.10,0.73,-3.63
55800.10,0.63,-1.90
56100.10,0.16,-1.91
56400.10,0.66,-3.24
56700.10,0.82,-3.24
57000.10,0.59,-2.73
57300.10,0.15,-3.24
57600.10,0.38,-3.24
57900.10,0.64,-3.24
58200.10,0.28,-3.53
58500.10,0.67,-3.09
58800.10,0.47,-3.09
59100.10,0.59,-2.18
59400.10,0.83,-3.09
59700.10,0.48,-2.18
60000.10,0.76,-3.09
60300.10,0.79,-3.30
60600.10,0.50,-1.04
60900.10,0.31,-1.65
61200.10,0.56,-1.59
61500.10,0.38,-1.52
61800.10,0.53,-2.16
62100.10,0.39,-1.13
62400.10,0.40,-2.40
62700.10,0.47,-1.13
63000.10,0.65,-1.23
63300.10,0.85,-1.96
63600.10,0.35,-1.11
63900.10,0.42,-1.00
64200.10,0.92,-2.31
64500.10,0.61,-1.54
64800.10,0.28,-1.94
65100.10,0.60,-2.58
65400.10,0.49,-1.41
65700.10,0.39,-1.40
66000.10,1.00,-2.82
66300.10,0.61,-2.38
66600.10,0.34,-2.66
66900.10,1.00,-3.22
67200.10,0.76,-2.79
67500.10,0.51,-2.66
67800.10,0.30,-2.80
68100.10,1.00,-2.93
68400.10,0.30,-2.43
68700.10,0.57,-2.19
69000.10,0.62,-2.15
69300.10,0.92,-2.15
69600.10,0.64,-2.15
69900.10,0.74,-2.17
70200.10,0.51,-2.17
70500.10,0.87,-2.57
70800.10,0.67,-2.12
71100.10,0.60,-2.12
71400.10,0.56,-2.03
71700.10,0.88,-1.82
72000.10,0.47,-2.37
72300.10,0.76,-2.38
72600.10,0.53,-2.37
72900.10,0.65,-2.37
73200.10,0.51,-2.45
73500.10,0.48,-2.47
73800.10,0.74,-2.45
74100.10,0.78,-2.45
74400.10,0.71,-2.16
74700.10,0.70,-2.00
75000.10,0.75,-2.00
75300.10,0.21,-2.16
75600.10,0.72,-2.00
75900.10,0.61,-2.00
76200.10,0.60,-2.00
76500.10,0.76,-2.39
76800.10,0.47,-2.04
77100.10,0.51,-2.04
77400.10,0.49,-1.62
77700.10,1.00,-3.61
78000.10,0.65,-1.48
78300.10,0.80,-2.32
78600.10,0.66,-1.48
78900.10,0.69,-1.84
79200.10,0.64,-2.16
79500.10,0.65,-2.16
79800.10,0.65,-1.55
80100.10,0.56,-1.42
80400.10,0.56,-1.37
80700.10,0.52,-1.32
81000.10,1.00,-1.42
81300.10,0.77,-2.00
81600.10,0.38,-1.79
81900.10,0.39,-2.20
82200.10,0.54,-1.79
82500.10,0.57,-1.51
82800.10,0.63,-2.77
83100.10,0.49,-2.76
83400.10,0.60,-2.64
83700.10,0.68,-2.11
84000.10,0.80,-2.23
84300.10,0.50,-2.23
84600.10,0.63,-2.23
84900.10,0.28,-2.76
85200.10,0.89,-3.37
85500.10,0.35,-2.83
85800.10,0.38,-4.49
86100.10,0.50,-2.88
