3600.10,0.92,0.80
3900.10,0.49,0.87
4200.10,0.00,0.90
4500.10,0.80,0.83
4800.10,0.88,0.82
5100.10,0.83,0.82
5400.10,0.80,0.82
5700.10,0.73,0.88
6000.10,0.75,0.84
6300.10,0.85,0.88
6600.10,0.78,0.87
6900.10,1.00,0.82
7200.10,0.62,0.79
7500.10,1.00,0.79
7800.10,0.60,0.80
8100.10,1.00,0.75
8400.10,0.77,0.76
8700.10,0.56,0.77
9000.10,0.74,0.77
9300.10,1.00,0.78
9600.10,0.68,0.79
9900.10,0.91,0.80
10200.10,0.68,0.83
10500.10,0.85,0.80
10800.10,0.87,0.81
11100.10,0.91,0.81
11400.10,0.63,0.82
11700.10,1.00,0.79
12000.10,0.53,0.83
12300.10,0.60,0.80
12600.10,0.76,0.81
12900.10,0.97,0.82
13200.10,0.78,0.82
13500.10,0.79,0.80
13800.10,0.91,0.78
14100.10,0.75,0.81
14400.10,0.68,0.85
14700.10,0.84,0.78
15000.10,0.95,0.79
15300.10,0.83,0.83
15600.10,1.00,0.84
15900.10,0.47,0.84
16200.10,1.00,0.72
16500.10,0.78,0.78
16800.10,0.89,0.76
17100.10,0.85,0.79
17400.10,1.00,0.78
17700.10,0.35,0.80
18000.10,0.70,0.70
18300.10,0.80,0.78
18600.10,0.87,0.78
18900.10,0.60,0.79
19200.10,1.00,0.80
19500.10,0.48,0.87
19800.10,0.95,0.78
20100.10,0.68,0.79
20400.10,0.72,0.80
20700.10,1.00,0.75
21000.10,0.83,0.77
21300.10,0.46,0.89
21600.10,0.59,0.81
21900.10,1.00,0.73
22200.10,0.62,0.78
22500.10,0.83,0.79
22800.10,0.91,0.80
23100.10,0.62,0.89
23400.10,1.00,0.88
23700.10,0.74,0.90
24000.10,1.00,0.92
24300.10,0.84,0.90
24600.10,1.00,0.90
24900.10,0.75,0.93
25200.10,0.87,0.86
25500.10,0.98,0.88
25800.10,0.63,0.88
26100.10,0.78,0.82
26400.10,0.87,0.82
26700.10,0.80,0.81
27000.10,0.78,0.85
27300.10,1.00,0.83
27600.10,0.76,0.83
27900.10,1.00,0.84
28200.10,0.50,0.84
28500.10,0.74,0.80
28800.10,0.76,0.84
29100.10,1.00,0.84
29400.10,0.46,0.86
29700.10,0.00,0.92
30000.10,0.71,0.88
30300.10,1.00,0.79
30600.10,0.77,0.86
30900.10,0.83,0.87
31200.10,0.87,0.90
31500.10,1.00,0.87
31800.10,0.66,0.87
32100.10,0.63,0.77
32400.10,1.00,0.73
32700.10,0.37,0.73
33000.10,1.00,0.73
33300.10,0.69,0.77
33600.10,0.89,0.74
33900.10,0.65,0.84
34200.10,1.00,0.83
34500.10,0.86,0.81
34800.10,0.75,0.80
35100.10,0.84,0.87
35400.10,0.68,0.88
35700.10,1.00,0.86
36000.10,0.56,0.84
36300.10,0.69,0.68
36600.10,0.58,0.75
36900.10,0.83,0.70
37200.10,0.80,0.77
37500.10,0.75,0.73
37800.10,0.91,0.69
38100.10,0.69,0.80
38400.10,0.72,0.74
38700.10,0.69,0.78
39000.10,0.73,0.81
39300.10,0.84,0.83
39600.10,0.77,0.77
39900.10,0.79,0.78
40200.10,0.60,0.87
40500.10,0.72,0.87
40800.10,1.00,0.88
41100.10,0.69,0.88
41400.10,0.67,0.86
41700.10,0.97,0.85
42000.10,0.66,0.88
42300.10,0.83,0.84
42600.10,1.00,0.81
42900.10,0.81,0.86
43200.10,1.00,0.89
43500.10,0.75,0.89
43800.10,1.00,0.86
44100.10,0.82,0.86
44400.10,0.78,0.87
44700.10,0.71,0.84
45000.10,0.75,0.78
45300.10,1.00,0.81
45600.10,0.74,0.80
45900.10,0.95,0.85
46200.10,0.78,0.82
46500.10,0.64,0.84
46800.10,0.84,0.84
47100.10,0.94,0.85
47400.10,0.69,0.79
47700.10,0.79,0.80
48000.10,1.00,0.77
48300.10,0.53,0.86
48600.10,0.71,0.81
48900.10,0.70,0.72
49200.10,1.00,0.75
49500.10,0.62,0.80
49800.10,0.79,0.82
50100.10,0.93,0.85
50400.10,0.89,0.91
50700.10,0.71,0.92
51000.10,1.00,0.89
51300.10,0.66,0.85
51600.10,0.97,0.82
51900.10,0.76,0.84
52200.10,0.72,0.82
52500.10,0.97,0.85
52800.10,0.59,0.86
53100.10,1.00,0.85
53400.10,0.74,0.83
53700.10,0.62,0.83
54000.10,1.00,0.79
54300.10,0.70,0.85
54600.10,0.61,0.86
54900.10,1.00,0.84
55200.10,0.60,0.81
55500.10,0.68,0.85
55800.10,0.94,0.84
56100.10,0.55,0.83
56400.10,0.69,0.78
56700.10,1.00,0.83
57000.10,0.66,0.88
57300.10,0.70,0.85
57600.10,1.00,0.85
57900.10,0.74,0.84
58200.10,1.00,0.84
58500.10,0.83,0.85
58800.10,0.84,0.85
59100.10,0.87,0.87
59400.10,0.77,0.88
59700.10,0.87,0.88
60000.10,0.89,0.85
60300.10,0.90,0.86
60600.10,0.65,0.87
60900.10,0.72,0.86
61200.10,0.74,0.86
61500.10,0.92,0.86
61800.10,0.73,0.88
62100.10,0.87,0.83
62400.10,0.82,0.84
62700.10,0.78,0.88
63000.10,0.81,0.88
63300.10,0.98,0.86
63600.10,0.68,0.86
63900.10,0.93,0.84
64200.10,0.85,0.88
64500.10,0.80,0.89
64800.10,0.74,0.88
65100.10,1.00,0.82
65400.10,0.87,0.85
65700.10,0.64,0.79
66000.10,0.94,0.86
66300.10,0.95,0.87
66600.10,0.71,0.88
66900.10,1.00,0.91
67200.10,0.86,0.90
67500.10,0.73,0.90
67800.10,0.92,0.90
68100.10,0.76,0.88
68400.10,0.87,0.90
68700.10,1.00,0.88
69000.10,0.79,0.88
69300.10,0.94,0.85
69600.10,0.73,0.85
69900.10,0.91,0.87
70200.10,0.91,0.88
70500.10,0.85,0.88
70800.10,0.90,0.88
71100.10,0.63,0.88
71400.10,0.81,0.87
71700.10,1.00,0.87
72000.10,0.52,0.86
72300.10,0.80,0.82
72600.10,0.96,0.85
72900.10,0.88,0.84
73200.10,1.00,0.85
73500.10,0.69,0.86
73800.10,0.79,0.87
74100.10,0.88,0.83
74400.10,0.92,0.86
74700.10,0.62,0.88
75000.10,0.89,0.81
75300.10,0.82,0.91
75600.10,0.84,0.93
75900.10,0.83,0.90
76200.10,1.00,0.88
76500.10,0.69,0.90
76800.10,0.80,0.88
77100.10,1.00,0.91
77400.10,0.82,0.90
77700.10,0.86,0.82
78000.10,0.87,0.83
78300.10,0.57,0.84
78600.10,1.00,0.84
78900.10,0.85,0.88
79200.10,0.80,0.88
79500.10,1.00,0.87
79800.10,0.60,0.89
80100.10,0.70,0.78
80400.10,0.65,0.85
80700.10,0.92,0.81
81000.10,0.84,0.80
81300.10,0.64,0.78
81600.10,1.00,0.85
81900.10,0.63,0.92
82200.10,0.89,0.89
82500.10,0.88,0.91
82800.10,1.00,0.91
83100.10,0.53,0.88
83400.10,0.83,0.76
83700.10,0.50,0.79
84000.10,0.00,0.84
84300.10,0.64,0.81
84600.10,0.92,0.79
84900.10,0.50,0.81
85200.10,1.00,0.79
85500.10,0.56,0.83
85800.10,1.00,0.78
86100.10,0.57,0.89
