3600.10,0.74,0.95
3900.10,0.99,0.96
4200.10,0.65,0.93
4500.10,0.80,0.87
4800.10,0.92,0.87
5100.10,0.81,0.89
5400.10,0.85,0.88
5700.10,0.99,0.90
6000.10,0.88,0.89
6300.10,0.98,0.87
6600.10,0.70,0.89
6900.10,1.00,0.84
7200.10,0.77,0.82
7500.10,0.84,0.81
7800.10,0.80,0.83
8100.10,0.84,0.85
8400.10,0.90,0.86
8700.10,0.80,0.91
9000.10,1.00,0.83
9300.10,0.89,0.90
9600.10,0.76,0.90
9900.10,1.00,0.89
10200.10,0.81,0.84
10500.10,0.89,0.84
10800.10,0.57,0.84
11100.10,0.90,0.78
11400.10,0.94,0.80
11700.10,0.74,0.84
12000.10,0.98,0.80
12300.10,0.87,0.80
12600.10,0.70,0.78
12900.10,0.86,0.83
13200.10,0.70,0.76
13500.10,0.89,0.72
13800.10,0.67,0.75
14100.10,0.81,0.80
14400.10,0.74,0.84
14700.10,1.00,0.84
15000.10,0.64,0.83
15300.10,0.80,0.85
15600.10,1.00,0.77
15900.10,0.41,0.83
16200.10,1.00,0.87
16500.10,0.86,0.81
16800.10,0.72,0.88
17100.10,0.88,0.83
17400.10,0.82,0.81
17700.10,0.69,0.80
18000.10,0.99,0.75
18300.10,0.63,0.75
18600.10,0.85,0.71
18900.10,0.91,0.80
19200.10,0.79,0.76
19500.10,1.00,0.79
19800.10,0.43,0.75
20700.10,0.00,0.98
21000.10,0.84,0.85
21300.10,0.90,0.87
21600.10,0.98,0.86
21900.10,0.70,0.87
22200.10,0.79,0.86
22500.10,1.00,0.88
22800.10,0.84,0.88
23100.10,0.94,0.89
23400.10,0.74,0.89
23700.10,0.96,0.86
24000.10,0.82,0.90
24300.10,0.87,0.89
24600.10,0.79,0.90
24900.10,0.92,0.90
25200.10,0.99,0.87
25500.10,0.66,0.84
25800.10,1.00,0.79
26100.10,0.66,0.81
26400.10,0.98,0.77
26700.10,0.89,0.76
27000.10,0.60,0.73
27300.10,1.00,0.77
27600.10,0.59,0.78
27900.10,1.00,0.81
28200.10,0.53,0.77
28500.10,0.94,0.82
28800.10,0.55,0.88
30000.10,0.00,0.94
30300.10,0.84,0.88
30600.10,0.90,0.90
30900.10,0.98,0.91
31200.10,0.81,0.91
31500.10,0.89,0.92
31800.10,0.80,0.92
32100.10,1.00,0.87
32400.10,0.90,0.84
32700.10,0.95,0.82
33000.10,0.67,0.83
33300.10,0.87,0.82
33600.10,0.61,0.81
33900.10,0.95,0.87
34200.10,0.78,0.85
34500.10,0.83,0.85
34800.10,0.83,0.83
35100.10,0.79,0.82
35400.10,0.88,0.82
35700.10,0.71,0.77
36000.10,0.83,0.79
36300.10,0.75,0.78
36600.10,1.00,0.82
36900.10,0.49,0.81
37200.10,1.00,0.64
37500.10,0.57,0.74
37800.10,0.94,0.74
38100.10,0.65,0.76
38400.10,0.73,0.76
38700.10,0.70,0.79
39000.10,0.87,0.80
39300.10,0.71,0.82
39600.10,1.00,0.80
39900.10,0.81,0.81
40200.10,0.85,0.79
40500.10,0.81,0.81
40800.10,0.69,0.84
41100.10,0.79,0.87
41400.10,0.93,0.87
41700.10,0.98,0.81
42000.10,0.67,0.85
42300.10,1.00,0.81
42600.10,0.67,0.82
42900.10,0.91,0.84
43200.10,0.79,0.83
43500.10,0.86,0.84
43800.10,0.85,0.82
44100.10,0.72,0.87
44400.10,0.95,0.86
44700.10,0.75,0.85
45000.10,0.70,0.84
45300.10,0.99,0.79
45600.10,0.74,0.86
45900.10,0.56,0.87
46200.10,0.59,0.87
46500.10,0.00,0.93
46800.10,0.84,0.85
47100.10,0.93,0.92
47400.10,0.95,0.92
47700.10,0.72,0.91
48000.10,0.81,0.88
48300.10,0.96,0.87
48600.10,0.65,0.88
48900.10,0.80,0.90
49200.10,1.00,0.90
49500.10,1.00,0.85
49800.10,0.64,0.85
50100.10,0.93,0.86
50400.10,0.66,0.83
50700.10,0.84,0.89
51000.10,1.00,0.86
51300.10,0.96,0.87
51600.10,0.65,0.90
51900.10,1.00,0.90
52200.10,0.84,0.90
52500.10,0.97,0.87
52800.10,0.90,0.85
53100.10,0.77,0.85
53400.10,0.67,0.88
53700.10,1.00,0.84
54000.10,0.88,0.89
54300.10,0.85,0.90
54600.10,1.00,0.88
54900.10,0.50,0.89
55200.10,0.73,0.86
55500.10,1.00,0.86
55800.10,0.79,0.88
56100.10,0.88,0.89
56400.10,0.95,0.91
56700.10,1.00,0.89
57000.10,0.64,0.87
57300.10,1.00,0.90
57600.10,0.71,0.91
57900.10,0.70,0.89
58200.10,0.90,0.89
58500.10,0.78,0.91
58800.10,0.91,0.92
59100.10,0.83,0.92
59400.10,0.89,0.91
59700.10,0.95,0.91
60000.10,0.71,0.91
60300.10,1.00,0.92
60600.10,0.87,0.92
60900.10,0.90,0.91
61200.10,0.89,0.91
61500.10,0.89,0.90
61800.10,1.00,0.93
62100.10,0.65,0.89
62400.10,0.91,0.86
62700.10,0.66,0.82
63000.10,0.88,0.88
63300.10,0.77,0.87
63600.10,0.89,0.86
63900.10,0.79,0.88
64200.10,0.93,0.90
64500.10,0.83,0.88
64800.10,0.93,0.89
65100.10,0.78,0.89
65400.10,0.96,0.85
65700.10,0.66,0.88
66000.10,0.80,0.83
66300.10,0.88,0.85
66600.10,0.73,0.82
66900.10,0.91,0.85
67200.10,0.69,0.90
67500.10,1.00,0.83
67800.10,0.71,0.79
68100.10,0.84,0.80
68400.10,0.71,0.80
68700.10,1.00,0.79
69000.10,0.49,0.84
69300.10,0.71,0.79
69600.10,0.82,0.82
69900.10,0.81,0.79
70200.10,0.66,0.79
70500.10,1.00,0.80
70800.10,0.58,0.81
71100.10,0.85,0.83
71400.10,0.68,0.83
71700.10,0.83,0.77
72000.10,0.86,0.78
72300.10,1.00,0.82
72600.10,0.74,0.84
72900.10,0.85,0.88
73200.10,0.98,0.88
73500.10,0.95,0.88
73800.10,0.68,0.77
74100.10,0.93,0.75
74400.10,0.73,0.77
74700.10,0.99,0.81
75000.10,0.45,0.81
75300.10,0.00,0.90
75600.10,0.89,0.82
75900.10,0.81,0.83
76200.10,0.91,0.83
76500.10,0.64,0.86
76800.10,1.00,0.85
77100.10,0.58,0.82
77400.10,1.00,0.72
77700.10,0.52,0.78
78000.10,0.00,0.96
78300.10,0.51,0.88
78600.10,0.80,0.85
78900.10,1.00,0.81
79200.10,0.50,0.89
79500.10,0.70,0.82
79800.10,0.95,0.81
80100.10,0.99,0.81
80400.10,0.79,0.81
80700.10,0.80,0.84
81000.10,0.86,0.88
81300.10,0.78,0.88
81600.10,0.72,0.87
81900.10,1.00,0.88
82200.10,0.71,0.84
82500.10,0.93,0.85
82800.10,0.73,0.83
83100.10,1.00,0.86
83400.10,0.80,0.84
83700.10,0.61,0.85
84000.10,0.76,0.80
84300.10,0.73,0.83
84600.10,0.81,0.83
84900.10,0.88,0.83
85200.10,1.00,0.82
85500.10,0.55,0.85
85800.10,0.62,0.74
86100.10,0.94,0.77
