3600.10,0.72,-0.54
3900.10,0.08,-0.11
4200.10,0.24,-0.89
4500.10,0.22,-0.80
4800.10,0.64,-0.58
5100.10,0.46,-0.15
5400.10,0.51,0.18
5700.10,0.78,-0.15
6000.10,0.50,-0.15
6300.10,0.12,-0.15
6600.10,0.36,-0.41
6900.10,0.76,-0.59
7200.10,0.21,-0.96
7500.10,0.55,-0.59
7800.10,0.38,-0.72
8100.10,0.93,-1.93
8400.10,0.52,-0.72
8700.10,0.40,-1.49
9000.10,0.73,-0.58
9300.10,0.38,-0.61
9600.10,0.83,-0.62
9900.10,0.48,-0.61
10200.10,0.62,-0.58
10500.10,0.99,-0.62
10800.10,0.62,0.39
11100.10,0.35,0.39
11400.10,0.86,-0.40
11700.10,0.88,-0.59
12000.10,0.65,-0.59
12300.10,0.63,-0.35
12600.10,0.93,-0.53
12900.10,0.59,-0.29
13200.10,0.76,-0.25
13500.10,0.51,-0.27
13800.10,0.35,-0.27
14100.10,0.31,-0.29
14400.10,0.51,-0.06
14700.10,0.68,-0.03
15000.10,0.81,-0.25
15300.10,0.99,-0.27
15600.10,0.45,-0.27
15900.10,0.32,-0.27
16200.10,0.57,-0.27
16500.10,0.44,-0.57
16800.10,0.62,-0.57
17100.10,0.48,-0.57
17400.10,0.52,-0.35
17700.10,0.85,-0.43
18000.10,0.50,-0.43
18300.10,0.44,-0.57
18600.10,0.40,-0.57
18900.10,0.66,0.02
19200.10,0.57,-0.14
19500.10,0.35,-0.14
19800.10,0.45,-0.03
20100.10,1.00,-0.05
20400.10,0.25,-0.39
20700.10,0.29,-0.29
21000.10,0.91,-0.39
21300.10,0.54,-0.39
21600.10,0.61,-0.25
21900.10,0.63,-0.14
22200.10,0.29,-0.16
22500.10,0.52,-0.15
22800.10,0.91,-0.16
23100.10,0.66,-0.16
23400.10,0.54,0.04
23700.10,0.83,0.03
24000.10,0.58,0.03
24300.10,0.29,-0.16
24600.10,0.68,-0.16
24900.10,0.31,-0.67
25200.10,0.13,-0.60
25500.10,0.71,-0.74
25800.10,0.93,-0.75
26100.10,0.11,-0.86
27000.10,0.00,-0.47
27300.10,0.42,-0.47
27600.10,0.54,-0.25
27900.10,0.54,-0.25
28200.10,0.61,-0.17
28500.10,0.97,-0.25
28800.10,0.43,-0.25
29100.10,0.85,-0.43
29400.10,0.24,-0.20
29700.10,0.31,-1.21
30000.10,0.28,-0.54
30300.10,0.53,-0.45
30600.10,0.67,-0.45
30900.10,0.88,-0.62
31200.10,0.58,-0.62
31500.10,0.62,-0.62
31800.10,0.35,-0.62
32100.10,0.40,-0.62
32400.10,0.26,-0.72
32700.10,0.42,-0.72
33000.10,0.63,-0.72
33300.10,0.26,-0.77
33600.10,1.00,-0.81
33900.10,0.48,-0.22
34200.10,0.73,-0.70
34500.10,0.78,-0.70
34800.10,0.92,-0.71
35100.10,0.66,-0.71
35400.10,0.41,-0.70
35700.10,0.48,-0.62
36000.10,0.53,-0.58
36300.10,0.67,-0.58
36600.10,0.75,-0.62
36900.10,1.00,-0.56
37200.10,0.71,-0.65
37500.10,0.57,-0.65
37800.10,0.80,-0.45
38100.10,0.78,-0.57
38400.10,0.78,-0.57
38700.10,0.91,-0.57
39000.10,0.88,-0.44
39300.10,0.49,0.00
39600.10,0.71,-0.22
39900.10,0.71,-0.22
40200.10,0.82,-0.20
40500.10,0.43,-0.22
40800.10,0.71,-0.22
