3600.10,0.72,0.85
3900.10,0.33,0.86
4200.10,0.36,0.77
4500.10,1.00,0.78
4800.10,0.62,0.86
5100.10,0.93,0.86
5400.10,0.87,0.88
5700.10,0.84,0.91
6000.10,0.45,0.90
6300.10,0.78,0.89
6600.10,1.00,0.84
6900.10,1.00,0.87
7200.10,0.60,0.88
7500.10,0.82,0.86
7800.10,1.00,0.87
8100.10,0.78,0.82
8400.10,0.53,0.83
8700.10,0.71,0.81
9000.10,1.00,0.81
9300.10,1.00,0.85
9600.10,0.55,0.88
9900.10,0.59,0.89
10200.10,1.00,0.84
10500.10,0.61,0.89
10800.10,0.64,0.84
11100.10,0.75,0.81
11400.10,0.99,0.85
11700.10,1.00,0.81
12000.10,0.37,0.87
12300.10,1.00,0.79
12600.10,0.60,0.84
12900.10,0.67,0.78
13200.10,1.00,0.83
13500.10,0.55,0.84
13800.10,0.73,0.89
14100.10,1.00,0.88
14400.10,0.86,0.87
14700.10,0.73,0.87
15000.10,0.76,0.85
15300.10,1.00,0.85
15600.10,0.50,0.88
15900.10,1.00,0.82
16200.10,0.70,0.87
16500.10,0.92,0.85
16800.10,0.46,0.88
17100.10,0.74,0.86
17400.10,0.43,0.91
17700.10,1.00,0.80
18000.10,1.00,0.82
18300.10,0.76,0.85
18600.10,0.79,0.85
18900.10,1.00,0.85
19200.10,0.64,0.91
19500.10,0.46,0.88
19800.10,0.98,0.86
20100.10,0.88,0.84
20400.10,0.88,0.84
20700.10,0.53,0.88
21000.10,0.83,0.87
21300.10,0.64,0.87
21600.10,1.00,0.84
21900.10,0.31,0.88
22200.10,1.00,0.77
22500.10,0.52,0.85
22800.10,0.63,0.85
23100.10,0.78,0.81
23400.10,1.00,0.81
23700.10,1.00,0.85
24000.10,0.33,0.85
24300.10,1.00,0.82
24600.10,0.26,0.87
25200.10,0.00,0.87
25500.10,0.88,0.90
25800.10,1.00,0.90
26100.10,0.81,0.86
26400.10,0.76,0.89
26700.10,0.94,0.87
27000.10,0.75,0.90
27300.10,0.96,0.89
27600.10,1.00,0.88
27900.10,0.69,0.90
28200.10,0.65,0.86
28500.10,1.00,0.87
28800.10,1.00,0.90
29100.10,0.42,0.89
29400.10,0.55,0.90
29700.10,1.00,0.88
30000.10,0.73,0.85
30300.10,1.00,0.85
30600.10,0.90,0.84
30900.10,0.49,0.88
31200.10,0.41,0.89
31500.10,0.79,0.87
31800.10,1.00,0.86
32100.10,1.00,0.83
32400.10,0.50,0.88
32700.10,1.00,0.80
33000.10,0.90,0.85
33300.10,0.57,0.87
33600.10,1.00,0.84
33900.10,0.69,0.85
34200.10,0.87,0.87
34500.10,0.43,0.84
34800.10,0.71,0.78
35100.10,1.00,0.80
35400.10,0.66,0.85
35700.10,1.00,0.85
36000.10,0.65,0.91
36300.10,0.54,0.84
36600.10,0.55,0.79
36900.10,1.00,0.84
37200.10,0.83,0.81
37500.10,0.79,0.84
37800.10,0.84,0.85
38100.10,0.45,0.85
38400.10,1.00,0.87
38700.10,0.40,0.84
39000.10,0.75,0.83
39300.10,1.00,0.80
39600.10,0.86,0.88
39900.10,0.97,0.80
40200.10,1.00,0.81
40500.10,0.66,0.81
40800.10,0.77,0.76
41100.10,0.56,0.82
41400.10,0.93,0.83
41700.10,0.35,0.88
42000.10,0.79,0.82
42300.10,1.00,0.84
42600.10,0.53,0.88
42900.10,1.00,0.88
43200.10,0.82,0.87
43500.10,0.72,0.88
43800.10,1.00,0.87
44100.10,0.42,0.88
44400.10,1.00,0.87
44700.10,0.88,0.86
45000.10,0.79,0.88
45300.10,0.78,0.83
45600.10,0.93,0.86
45900.10,0.23,0.89
46200.10,1.00,0.81
46500.10,0.45,0.83
46800.10,0.84,0.84
47100.10,1.00,0.89
47400.10,1.00,0.86
47700.10,0.58,0.91
48000.10,0.61,0.86
48300.10,0.66,0.85
48600.10,0.57,0.88
48900.10,0.98,0.85
49200.10,0.75,0.84
49500.10,1.00,0.82
49800.10,0.95,0.81
50100.10,1.00,0.84
50400.10,0.19,0.85
50700.10,1.00,0.86
51000.10,0.80,0.87
51300.10,0.30,0.83
51600.10,1.00,0.84
51900.10,1.00,0.87
52200.10,0.32,0.87
52500.10,0.40,0.81
52800.10,0.56,0.74
53100.10,1.00,0.83
53400.10,0.58,0.87
53700.10,0.83,0.88
54000.10,0.41,0.89
54300.10,1.00,0.78
54600.10,0.57,0.86
54900.10,0.85,0.81
55200.10,1.00,0.82
55500.10,0.26,0.88
55800.10,0.89,0.83
56100.10,0.42,0.79
56400.10,1.00,0.82
56700.10,0.75,0.86
57000.10,0.98,0.84
57300.10,0.86,0.87
57600.10,0.84,0.86
57900.10,1.00,0.85
58200.10,0.53,0.89
58500.10,0.71,0.88
58800.10,0.71,0.87
59100.10,0.76,0.85
59400.10,0.84,0.87
59700.10,1.00,0.87
60000.10,0.92,0.89
60300.10,0.63,0.84
60600.10,1.00,0.85
60900.10,0.58,0.88
61200.10,1.00,0.86
61500.10,0.71,0.88
61800.10,0.79,0.88
62100.10,0.68,0.84
62400.10,1.00,0.88
62700.10,0.81,0.82
63000.10,0.66,0.87
63300.10,1.00,0.83
63600.10,0.78,0.86
63900.10,0.82,0.87
64200.10,1.00,0.85
64500.10,0.54,0.89
64800.10,0.92,0.87
65100.10,0.78,0.89
65400.10,1.00,0.84
65700.10,0.78,0.86
66000.10,0.65,0.86
66300.10,0.86,0.86
66600.10,0.60,0.89
66900.10,1.00,0.87
67200.10,0.54,0.88
67500.10,0.66,0.88
67800.10,0.83,0.87
68100.10,1.00,0.84
68400.10,0.74,0.87
68700.10,0.56,0.82
69000.10,1.00,0.86
69300.10,1.00,0.80
69600.10,0.82,0.87
69900.10,0.66,0.86
70200.10,0.65,0.86
70500.10,1.00,0.84
70800.10,0.31,0.88
71100.10,0.86,0.77
71400.10,0.43,0.79
71700.10,0.00,0.85
72000.10,0.73,0.83
72300.10,0.88,0.86
72600.10,0.51,0.86
72900.10,0.79,0.87
73200.10,0.39,0.85
73800.10,0.00,0.89
74100.10,0.82,0.83
74400.10,0.60,0.83
74700.10,1.00,0.78
75000.10,0.76,0.86
75300.10,0.68,0.87
75600.10,0.89,0.87
75900.10,0.82,0.86
76200.10,0.87,0.88
76500.10,0.84,0.91
76800.10,0.88,0.89
77100.10,0.46,0.89
77400.10,1.00,0.88
77700.10,0.62,0.90
78000.10,0.78,0.88
78300.10,1.00,0.85
78600.10,0.89,0.88
78900.10,0.52,0.91
79200.10,0.66,0.86
79500.10,0.97,0.87
79800.10,0.62,0.87
80100.10,0.41,0.88
80400.10,0.70,0.87
80700.10,1.00,0.93
81000.10,0.74,0.84
81300.10,0.79,0.89
81600.10,1.00,0.83
81900.10,0.46,0.87
82200.10,1.00,0.88
82500.10,0.63,0.89
82800.10,0.75,0.87
83100.10,1.00,0.89
83400.10,0.92,0.86
83700.10,0.48,0.87
84000.10,0.60,0.88
84300.10,0.96,0.87
84600.10,0.62,0.87
84900.10,1.00,0.88
85200.10,0.73,0.89
85500.10,0.86,0.92
85800.10,0.73,0.95
86100.10,1.00,0.89
