3600.10,0.83,0.67
3900.10,0.50,0.71
4200.10,0.88,0.69
4500.10,0.50,0.70
4800.10,0.92,0.70
5100.10,0.55,0.73
5400.10,1.00,0.80
5700.10,0.38,0.74
6000.10,0.50,0.71
6300.10,0.87,0.74
6600.10,0.70,0.80
6900.10,0.64,0.78
7200.10,1.00,0.79
7500.10,0.75,0.80
7800.10,0.83,0.78
8100.10,0.77,0.81
8400.10,0.84,0.78
8700.10,0.97,0.81
9000.10,0.56,0.82
9300.10,0.67,0.73
9600.10,0.97,0.71
9900.10,0.73,0.82
10200.10,0.77,0.80
10500.10,0.89,0.81
10800.10,0.50,0.66
11100.10,0.79,0.76
11400.10,0.80,0.78
11700.10,0.71,0.79
12000.10,0.93,0.80
12300.10,0.74,0.76
12600.10,0.95,0.75
12900.10,0.86,0.86
13200.10,0.88,0.86
13500.10,0.79,0.88
13800.10,0.64,0.87
14100.10,1.00,0.83
14400.10,0.68,0.82
14700.10,0.71,0.82
15000.10,0.73,0.82
15300.10,1.00,0.76
15600.10,0.76,0.82
15900.10,0.81,0.81
16200.10,0.91,0.78
16500.10,0.71,0.82
16800.10,0.76,0.83
17100.10,1.00,0.85
17400.10,0.58,0.85
17700.10,1.00,0.86
18000.10,0.80,0.88
18300.10,0.91,0.89
18600.10,0.87,0.89
18900.10,0.85,0.89
19200.10,0.95,0.93
19500.10,0.97,0.91
19800.10,0.69,0.86
20100.10,0.90,0.86
20400.10,0.79,0.90
20700.10,0.70,0.90
21000.10,0.70,0.90
21300.10,1.00,0.83
21600.10,0.84,0.87
21900.10,0.98,0.87
22200.10,0.88,0.91
22500.10,0.98,0.90
22800.10,0.71,0.88
23100.10,0.84,0.89
23400.10,0.88,0.91
23700.10,0.97,0.92
24000.10,0.84,0.82
24300.10,0.88,0.82
24600.10,0.74,0.85
24900.10,0.76,0.79
25200.10,0.84,0.84
25500.10,0.92,0.83
25800.10,0.86,0.85
26100.10,0.75,0.85
26400.10,0.82,0.89
26700.10,0.80,0.88
27000.10,0.88,0.85
27300.10,1.00,0.84
27600.10,0.93,0.87
27900.10,0.81,0.86
28200.10,0.92,0.88
28500.10,0.71,0.82
28800.10,0.80,0.80
29100.10,0.62,0.82
29400.10,0.85,0.76
29700.10,0.91,0.75
30000.10,0.96,0.77
30300.10,0.83,0.77
30600.10,0.78,0.76
30900.10,0.72,0.76
31200.10,0.97,0.77
31500.10,0.81,0.74
31800.10,0.82,0.74
32100.10,0.76,0.74
32400.10,0.62,0.75
32700.10,1.00,0.77
33000.10,0.80,0.74
33300.10,0.81,0.79
33600.10,0.76,0.85
33900.10,0.70,0.87
34200.10,0.80,0.84
34500.10,1.00,0.86
34800.10,0.83,0.80
35100.10,0.77,0.87
35400.10,0.93,0.81
35700.10,0.91,0.82
36000.10,0.85,0.82
36300.10,0.94,0.83
36600.10,0.94,0.83
36900.10,0.96,0.83
37200.10,0.84,0.90
37500.10,0.89,0.91
37800.10,0.96,0.92
38100.10,0.98,0.87
38400.10,0.84,0.89
38700.10,0.91,0.83
39000.10,0.55,0.80
39300.10,1.00,0.64
39600.10,0.61,0.74
39900.10,1.00,0.75
40200.10,0.77,0.79
40500.10,0.88,0.82
40800.10,0.69,0.84
41100.10,0.86,0.83
41400.10,0.71,0.85
41700.10,0.86,0.91
42000.10,0.93,0.90
42300.10,0.78,0.84
42600.10,1.00,0.86
42900.10,0.72,0.86
43200.10,1.00,0.86
43500.10,0.71,0.87
43800.10,1.00,0.84
44100.10,0.63,0.87
44400.10,0.55,0.84
44700.10,0.98,0.80
45000.10,0.64,0.76
45300.10,0.59,0.74
45600.10,0.77,0.79
45900.10,0.85,0.79
46200.10,0.75,0.80
46500.10,1.00,0.81
46800.10,0.44,0.72
47100.10,0.78,0.73
47400.10,0.89,0.70
47700.10,0.81,0.70
48000.10,0.72,0.70
48300.10,0.41,0.70
48900.10,0.00,0.89
49200.10,0.81,0.84
49500.10,0.96,0.82
49800.10,0.61,0.82
50100.10,0.73,0.78
50400.10,1.00,0.75
50700.10,0.77,0.80
51000.10,0.62,0.77
51300.10,0.68,0.75
51600.10,0.94,0.73
51900.10,0.43,0.75
52200.10,0.86,0.73
52500.10,0.54,0.74
52800.10,0.59,0.74
53100.10,1.00,0.69
53400.10,0.45,0.73
53700.10,0.64,0.75
54000.10,0.96,0.76
54300.10,0.45,0.75
54600.10,1.00,0.67
54900.10,0.66,0.80
55200.10,1.00,0.73
55500.10,0.87,0.74
55800.10,1.00,0.81
56100.10,0.71,0.76
56400.10,0.64,0.81
56700.10,0.94,0.75
57000.10,0.83,0.80
57300.10,0.56,0.85
57600.10,0.78,0.72
57900.10,0.73,0.77
58200.10,0.81,0.71
58500.10,0.63,0.72
58800.10,1.00,0.73
59100.10,0.67,0.78
59400.10,0.70,0.75
59700.10,0.72,0.74
60000.10,0.94,0.75
60300.10,0.61,0.78
60600.10,0.80,0.83
60900.10,0.82,0.84
61200.10,0.95,0.84
61500.10,0.74,0.84
61800.10,0.92,0.91
62100.10,0.77,0.90
62400.10,0.98,0.80
62700.10,0.65,0.81
63000.10,0.74,0.79
63300.10,0.86,0.84
63600.10,0.80,0.81
63900.10,1.00,0.87
64200.10,0.63,0.89
64500.10,0.80,0.81
64800.10,0.91,0.82
65100.10,0.81,0.85
65400.10,0.93,0.84
65700.10,0.93,0.81
66000.10,0.81,0.83
66300.10,0.80,0.84
66600.10,0.86,0.83
66900.10,0.87,0.82
67200.10,0.81,0.83
67500.10,0.92,0.85
67800.10,0.62,0.82
68100.10,0.72,0.79
68400.10,1.00,0.84
68700.10,0.78,0.84
69000.10,0.88,0.84
69300.10,0.76,0.79
69600.10,1.00,0.86
69900.10,0.60,0.87
70200.10,0.84,0.77
70500.10,0.82,0.79
70800.10,0.69,0.77
71100.10,0.98,0.77
71400.10,0.59,0.81
71700.10,0.95,0.78
72000.10,0.58,0.76
72300.10,0.91,0.73
72600.10,0.81,0.88
72900.10,1.00,0.88
73200.10,0.71,0.83
73500.10,1.00,0.86
73800.10,0.68,0.82
74100.10,0.70,0.84
74400.10,1.00,0.86
74700.10,0.64,0.88
75000.10,1.00,0.85
75300.10,0.72,0.87
75600.10,0.88,0.85
75900.10,0.77,0.86
76200.10,0.90,0.87
76500.10,0.96,0.87
76800.10,0.80,0.88
77100.10,0.81,0.87
77400.10,0.88,0.75
77700.10,0.51,0.80
78000.10,0.64,0.72
78300.10,0.81,0.77
78600.10,0.65,0.80
78900.10,0.85,0.80
79200.10,0.93,0.81
79500.10,0.73,0.78
79800.10,0.63,0.80
80100.10,0.84,0.79
80400.10,1.00,0.77
80700.10,0.60,0.88
81000.10,0.94,0.86
81300.10,0.57,0.79
81600.10,0.80,0.72
81900.10,0.90,0.73
82200.10,0.58,0.78
82500.10,0.68,0.78
82800.10,0.95,0.83
83100.10,0.80,0.83
83400.10,0.69,0.84
83700.10,0.76,0.84
