3600.10,0.59,0.83
3900.10,0.83,0.81
4200.10,0.79,0.90
4500.10,1.00,0.93
4800.10,0.39,0.89
5100.10,0.83,0.91
5400.10,1.00,0.90
5700.10,0.22,0.89
6000.10,0.62,0.84
6300.10,1.00,0.86
6600.10,0.08,0.89
7500.10,0.00,0.90
7800.10,0.85,0.87
8100.10,0.96,0.88
8400.10,0.68,0.88
8700.10,0.71,0.84
9000.10,1.00,0.90
9300.10,0.54,0.90
9600.10,0.84,0.83
9900.10,0.88,0.89
10200.10,0.60,0.89
10500.10,0.93,0.90
10800.10,0.63,0.89
11100.10,1.00,0.90
11400.10,0.54,0.86
11700.10,0.71,0.86
12000.10,1.00,0.87
12300.10,0.42,0.86
12600.10,1.00,0.83
12900.10,0.90,0.88
13200.10,0.79,0.87
13500.10,0.17,0.88
13800.10,0.76,0.90
14100.10,1.00,0.90
14400.10,0.57,0.88
14700.10,0.98,0.88
15000.10,1.00,0.89
15300.10,0.56,0.87
15600.10,0.91,0.87
15900.10,0.68,0.87
16200.10,1.00,0.83
16500.10,0.30,0.91
16800.10,0.81,0.82
17100.10,1.00,0.84
17400.10,0.62,0.89
17700.10,1.00,0.82
18000.10,0.73,0.87
18300.10,0.32,0.85
18600.10,0.82,0.80
18900.10,0.83,0.86
19200.10,0.81,0.83
19500.10,0.93,0.83
19800.10,0.43,0.87
20100.10,1.00,0.88
20400.10,0.19,0.88
20700.10,0.97,0.87
21000.10,0.94,0.88
21300.10,1.00,0.87
21600.10,0.19,0.90
21900.10,0.78,0.87
22200.10,1.00,0.87
22500.10,1.00,0.88
22800.10,0.44,0.88
23100.10,0.56,0.90
23400.10,1.00,0.88
23700.10,0.28,0.86
24000.10,0.00,0.93
24300.10,1.00,0.89
24600.10,0.72,0.88
24900.10,1.00,0.88
25200.10,0.55,0.88
25500.10,0.93,0.89
25800.10,0.72,0.88
26100.10,1.00,0.83
26400.10,0.41,0.88
26700.10,0.67,0.80
27000.10,1.00,0.84
27300.10,0.82,0.88
27600.10,0.62,0.84
27900.10,1.00,0.84
28200.10,0.90,0.89
28500.10,0.62,0.93
28800.10,0.79,0.93
29100.10,0.89,0.92
29400.10,0.54,0.91
29700.10,1.00,0.89
30000.10,1.00,0.89
30300.10,0.36,0.89
30600.10,1.00,0.84
30900.10,0.42,0.88
31200.10,0.86,0.89
31500.10,1.00,0.91
31800.10,0.86,0.89
32100.10,0.88,0.90
32400.10,0.66,0.90
32700.10,1.00,0.89
33000.10,0.41,0.89
33300.10,1.00,0.89
33600.10,0.37,0.91
33900.10,0.17,0.91
34800.10,0.00,0.95
35100.10,0.72,0.91
35400.10,1.00,0.85
35700.10,0.27,0.90
36000.10,1.00,0.89
36300.10,0.47,0.91
36600.10,0.64,0.89
36900.10,1.00,0.86
37200.10,0.33,0.88
37500.10,1.00,0.86
37800.10,0.91,0.87
38100.10,0.73,0.92
38400.10,0.81,0.88
38700.10,0.57,0.87
39000.10,0.88,0.88
39300.10,1.00,0.85
39600.10,0.80,0.89
39900.10,1.00,0.90
40200.10,0.43,0.89
40500.10,1.00,0.85
40800.10,0.34,0.89
41100.10,1.00,0.86
41400.10,0.68,0.90
41700.10,0.87,0.89
42000.10,0.73,0.89
42300.10,1.00,0.87
42600.10,0.73,0.90
42900.10,0.48,0.88
43200.10,1.00,0.86
43500.10,0.66,0.90
43800.10,1.00,0.92
44100.10,0.37,0.93
44400.10,1.00,0.88
44700.10,0.50,0.93
45000.10,0.79,0.91
45300.10,1.00,0.91
45600.10,0.71,0.91
45900.10,0.56,0.91
46200.10,1.00,0.90
46500.10,0.76,0.86
46800.10,0.95,0.88
47100.10,1.00,0.94
47400.10,0.87,0.95
47700.10,1.00,0.94
48000.10,0.99,0.95
48300.10,0.85,0.90
48600.10,0.69,0.91
48900.10,1.00,0.89
49200.10,0.37,0.92
49500.10,0.59,0.91
49800.10,0.71,0.90
50100.10,0.90,0.87
50400.10,1.00,0.85
50700.10,0.56,0.91
51000.10,0.70,0.92
51300.10,0.92,0.91
51600.10,1.00,0.91
51900.10,0.66,0.88
52200.10,0.59,0.89
52500.10,0.88,0.89
52800.10,0.88,0.90
53100.10,1.00,0.91
53400.10,0.49,0.91
53700.10,1.00,0.87
54000.10,0.91,0.90
54300.10,0.83,0.89
54600.10,0.71,0.90
54900.10,1.00,0.83
55200.10,0.28,0.88
55500.10,1.00,0.88
55800.10,1.00,0.88
56100.10,0.59,0.90
56400.10,1.00,0.92
56700.10,0.60,0.95
57000.10,0.80,0.90
57300.10,0.87,0.91
57600.10,0.77,0.91
57900.10,1.00,0.90
58200.10,0.45,0.85
58500.10,0.63,0.85
58800.10,1.00,0.89
59100.10,0.84,0.87
59400.10,0.69,0.90
59700.10,1.00,0.87
60000.10,0.56,0.89
60300.10,0.65,0.90
60600.10,1.00,0.83
60900.10,0.78,0.91
61200.10,1.00,0.88
61500.10,1.00,0.91
61800.10,0.61,0.91
62100.10,0.92,0.92
62400.10,0.93,0.89
62700.10,0.39,0.89
63000.10,0.56,0.89
63300.10,1.00,0.84
63600.10,0.40,0.90
63900.10,1.00,0.90
64200.10,0.60,0.91
64500.10,1.00,0.88
64800.10,0.69,0.92
65100.10,1.00,0.92
65400.10,0.48,0.89
65700.10,0.58,0.87
66000.10,1.00,0.86
66300.10,0.60,0.91
66600.10,0.74,0.89
66900.10,0.84,0.88
67200.10,0.90,0.89
67500.10,0.53,0.91
67800.10,1.00,0.86
68100.10,0.91,0.88
68400.10,0.27,0.91
68700.10,0.97,0.92
69000.10,0.66,0.92
69300.10,0.87,0.86
69600.10,0.48,0.92
69900.10,1.00,0.86
70200.10,0.88,0.89
70500.10,0.51,0.92
70800.10,1.00,0.86
71100.10,0.89,0.89
71400.10,1.00,0.88
71700.10,0.72,0.92
72000.10,0.95,0.87
72300.10,0.64,0.91
72600.10,0.60,0.86
