3600.10,0.87,-1.87
3900.10,0.84,-1.61
4200.10,0.61,-1.81
4500.10,0.53,-1.81
4800.10,0.56,-1.81
5100.10,0.73,-1.80
5400.10,0.55,-1.78
5700.10,0.56,-1.78
6000.10,0.64,-1.78
6300.10,0.36,-1.78
6600.10,0.53,-0.63
6900.10,0.46,-0.64
7200.10,0.34,-0.72
7500.10,0.49,-0.72
7800.10,0.77,-0.72
8100.10,0.33,-0.81
8400.10,0.44,-0.87
8700.10,0.35,-0.87
9000.10,0.24,-0.89
9300.10,0.57,-0.89
9600.10,0.55,-0.31
9900.10,0.74,-0.31
10200.10,0.56,-0.31
10500.10,0.65,-0.36
10800.10,0.84,-0.49
11100.10,0.21,-0.68
12000.10,0.00,-0.68
12300.10,0.16,-0.74
12900.10,0.13,-0.64
13500.10,0.03,-0.97
13800.10,0.31,-1.12
14100.10,0.57,-1.12
14400.10,0.96,-1.03
14700.10,0.69,-1.03
15000.10,0.58,-1.03
15300.10,0.47,-1.07
15600.10,0.49,-1.07
15900.10,0.66,-1.03
16200.10,0.24,-1.10
16500.10,0.13,-1.10
16800.10,0.54,-1.78
17100.10,0.38,-1.95
17400.10,0.98,-1.78
17700.10,0.93,-1.61
18000.10,0.62,-1.61
18300.10,0.19,-1.19
18600.10,0.55,-0.84
18900.10,0.60,-0.61
19200.10,0.41,-0.61
19500.10,0.27,-0.88
19800.10,0.75,-0.92
20100.10,0.60,-0.92
20400.10,0.71,-0.65
20700.10,1.00,-1.38
21000.10,0.24,-1.29
21300.10,0.53,-1.29
21600.10,0.35,-1.29
21900.10,0.33,-1.02
22200.10,0.71,-0.73
22500.10,0.46,-0.73
22800.10,0.15,-1.33
23100.10,0.73,-1.05
23400.10,0.43,-0.82
23700.10,0.53,-0.85
24000.10,0.66,-0.82
24300.10,0.20,-1.22
24600.10,0.27,-1.35
24900.10,0.73,-1.22
25200.10,0.60,-1.22
25500.10,0.33,-1.35
25800.10,0.65,-1.22
26100.10,0.70,-1.22
26400.10,0.39,-1.45
26700.10,0.24,-1.56
27000.10,0.28,-1.90
27300.10,0.67,-1.90
27600.10,0.84,-1.95
27900.10,0.48,-1.95
28200.10,0.47,-1.90
28500.10,0.64,-1.77
28800.10,0.78,-1.77
29100.10,0.62,-1.33
29400.10,0.79,-1.34
29700.10,0.60,-1.26
30000.10,0.56,-1.26
30300.10,0.82,-1.26
30600.10,0.92,-1.26
30900.10,0.70,-1.26
31200.10,0.34,-1.34
31500.10,0.63,-1.33
31800.10,0.26,-1.52
32100.10,0.55,-1.52
32400.10,0.49,-1.52
32700.10,1.00,-3.07
33000.10,0.56,-1.25
33300.10,0.82,-1.08
33600.10,0.46,-1.08
33900.10,0.42,-0.85
34200.10,1.00,-0.83
34500.10,0.88,-1.33
34800.10,0.64,-1.33
35100.10,0.48,-1.33
35400.10,0.64,-1.25
35700.10,0.33,-1.25
36000.10,0.64,-1.23
36300.10,0.36,-1.25
36600.10,0.51,-0.73
36900.10,0.64,-0.71
37200.10,0.89,-1.12
37500.10,0.57,-1.12
37800.10,0.60,-0.60
38100.10,0.34,-0.71
38400.10,0.47,-0.67
38700.10,0.62,-0.67
39000.10,0.41,-0.78
39300.10,0.66,-0.52
39600.10,0.74,-1.15
39900.10,0.97,-1.27
40200.10,0.84,-1.24
40500.10,0.58,-1.23
40800.10,0.24,-1.23
41100.10,0.76,-1.39
41400.10,0.72,-1.12
41700.10,0.80,-1.12
42000.10,0.34,-1.35
42300.10,0.74,-1.44
42600.10,0.52,-1.44
42900.10,0.67,-1.44
43200.10,0.52,-1.44
43500.10,0.54,-1.44
43800.10,0.85,-1.55
44100.10,0.78,-1.62
44400.10,0.53,-1.62
44700.10,0.78,-1.83
45000.10,0.33,-1.93
45300.10,0.69,-2.28
45600.10,0.75,-1.04
45900.10,0.56,-1.04
46200.10,0.39,-1.25
46500.10,0.72,-1.11
46800.10,0.31,-1.20
47100.10,0.51,-1.11
47400.10,0.69,-1.11
47700.10,0.85,-1.22
48000.10,0.77,-1.11
48300.10,0.54,-0.92
48600.10,0.77,-1.09
48900.10,0.85,-1.09
49200.10,0.41,-0.92
49500.10,0.82,-1.44
49800.10,0.43,-0.92
50100.10,0.44,-1.24
50400.10,0.66,-1.24
50700.10,0.21,-1.34
51000.10,0.55,-1.24
51300.10,0.73,-1.11
51600.10,0.76,-1.37
51900.10,0.27,-1.47
52200.10,0.55,-1.47
52500.10,0.27,-1.47
52800.10,0.35,-1.40
53100.10,0.70,-1.37
53400.10,0.43,-1.53
53700.10,0.58,-0.79
54000.10,0.71,-0.84
54300.10,0.89,-0.60
54600.10,0.51,-0.78
54900.10,0.93,-0.73
55200.10,0.62,-0.61
55500.10,0.87,-0.61
55800.10,0.45,-0.61
56100.10,0.37,-0.61
56400.10,0.63,-0.56
56700.10,0.48,-0.63
57000.10,0.78,-0.75
