3600.10,0.70,0.70
3900.10,0.77,0.71
4200.10,0.39,0.93
4500.10,0.00,0.84
4800.10,0.75,0.77
5100.10,1.00,0.70
5400.10,0.60,0.84
5700.10,0.83,0.85
6000.10,1.00,0.83
6300.10,0.48,0.97
6600.10,0.84,0.82
6900.10,0.73,0.83
7200.10,0.67,0.83
7500.10,0.75,0.81
7800.10,1.00,0.78
8100.10,0.80,0.91
8400.10,0.95,0.93
8700.10,0.95,0.92
9000.10,0.81,0.87
9300.10,0.56,0.79
9600.10,0.88,0.78
9900.10,0.96,0.79
10200.10,0.70,0.81
10500.10,0.90,0.78
10800.10,0.84,0.76
11100.10,0.78,0.75
11400.10,0.83,0.77
11700.10,0.52,0.74
12000.10,0.00,0.89
12300.10,0.73,0.78
12600.10,0.95,0.81
12900.10,0.62,0.82
13200.10,0.95,0.74
13500.10,0.72,0.75
13800.10,0.79,0.76
14100.10,0.71,0.80
14400.10,0.86,0.79
14700.10,0.80,0.84
15000.10,0.76,0.85
15300.10,0.97,0.86
15600.10,0.79,0.86
15900.10,0.96,0.88
16200.10,0.49,0.85
16500.10,0.00,0.96
16800.10,0.89,0.90
17100.10,0.94,0.90
17400.10,0.97,0.91
17700.10,0.86,0.90
18000.10,1.00,0.92
18300.10,1.00,0.87
18600.10,0.79,0.87
18900.10,0.84,0.85
19200.10,0.79,0.84
19500.10,0.89,0.83
19800.10,0.83,0.85
20100.10,1.00,0.83
20400.10,0.79,0.83
20700.10,0.78,0.90
21000.10,1.00,0.90
21300.10,0.88,0.87
21600.10,0.79,0.88
21900.10,1.00,0.87
22200.10,0.63,0.90
22500.10,0.66,0.83
22800.10,1.00,0.83
23100.10,0.67,0.87
23400.10,0.86,0.78
23700.10,0.71,0.79
24000.10,0.76,0.77
24300.10,1.00,0.86
24600.10,0.42,0.86
26400.10,0.00,0.92
26700.10,0.81,0.83
27000.10,0.87,0.81
27300.10,0.78,0.81
27600.10,0.78,0.82
27900.10,0.80,0.80
28200.10,0.81,0.82
28500.10,0.70,0.81
28800.10,1.00,0.83
29100.10,0.76,0.82
29400.10,0.94,0.82
29700.10,0.61,0.87
30000.10,0.75,0.90
30300.10,1.00,0.86
30600.10,0.68,0.88
30900.10,0.87,0.85
31200.10,0.98,0.86
31500.10,0.66,0.86
31800.10,0.78,0.83
32100.10,1.00,0.89
32400.10,0.82,0.87
32700.10,1.00,0.80
33000.10,0.71,0.84
33300.10,0.71,0.76
33600.10,0.98,0.81
33900.10,0.79,0.84
34200.10,0.75,0.84
34500.10,0.97,0.82
34800.10,0.49,0.81
35100.10,0.00,0.98
35400.10,1.00,0.79
35700.10,0.62,0.82
36000.10,1.00,0.73
36300.10,0.65,0.83
36600.10,1.00,0.87
36900.10,0.65,0.79
37200.10,0.98,0.82
37500.10,0.72,0.81
37800.10,0.92,0.85
38100.10,0.90,0.86
38400.10,0.82,0.86
38700.10,0.85,0.92
39000.10,1.00,0.85
39300.10,0.53,0.84
39600.10,0.99,0.77
39900.10,0.65,0.79
40200.10,0.77,0.85
40500.10,0.67,0.85
40800.10,0.85,0.82
41100.10,0.87,0.81
41400.10,0.50,0.81
41700.10,0.97,0.85
42000.10,0.55,0.85
42300.10,0.68,0.82
42600.10,0.94,0.84
42900.10,0.77,0.81
43200.10,0.95,0.80
43500.10,0.71,0.88
43800.10,0.93,0.81
44100.10,0.42,0.82
44400.10,1.00,0.87
44700.10,0.74,0.82
45000.10,0.98,0.75
45300.10,0.85,0.77
45600.10,0.75,0.77
45900.10,0.83,0.76
46200.10,0.78,0.76
46500.10,0.72,0.77
46800.10,0.65,0.78
47100.10,0.91,0.74
47400.10,0.66,0.78
47700.10,1.00,0.76
48000.10,0.68,0.81
48300.10,0.60,0.85
48600.10,0.90,0.87
48900.10,0.76,0.87
49200.10,0.84,0.88
49500.10,0.92,0.89
49800.10,0.63,0.80
50100.10,0.75,0.85
50400.10,1.00,0.85
50700.10,0.51,0.84
51000.10,0.90,0.83
51300.10,0.48,0.86
51600.10,0.77,0.79
51900.10,0.72,0.79
52200.10,0.96,0.80
52500.10,0.57,0.81
52800.10,1.00,0.77
53100.10,0.97,0.73
53400.10,0.53,0.84
53700.10,0.70,0.87
54000.10,0.87,0.87
54300.10,0.92,0.86
54600.10,1.00,0.86
54900.10,0.55,0.85
55200.10,0.81,0.88
55500.10,1.00,0.92
55800.10,0.64,0.89
56100.10,0.92,0.86
56400.10,0.95,0.85
56700.10,0.63,0.83
57000.10,1.00,0.80
57300.10,0.70,0.87
57600.10,0.72,0.86
57900.10,1.00,0.83
58200.10,0.75,0.87
58500.10,0.70,0.86
58800.10,0.77,0.84
59100.10,0.98,0.82
59400.10,0.59,0.82
59700.10,0.88,0.76
60000.10,0.87,0.75
60300.10,0.69,0.81
60600.10,0.69,0.87
60900.10,0.99,0.86
61200.10,0.74,0.79
61500.10,0.84,0.79
61800.10,0.57,0.75
62100.10,0.82,0.78
62400.10,1.00,0.77
62700.10,0.52,0.82
63000.10,0.80,0.78
63300.10,0.61,0.83
63600.10,0.93,0.81
63900.10,0.62,0.84
64200.10,0.89,0.83
64500.10,0.48,0.84
64800.10,0.00,0.89
65100.10,0.94,0.77
65400.10,0.55,0.81
65700.10,1.00,0.82
66000.10,0.57,0.80
66300.10,1.00,0.76
66600.10,0.82,0.83
66900.10,1.00,0.79
67200.10,0.88,0.83
67500.10,0.83,0.81
67800.10,0.60,0.82
68100.10,0.56,0.81
68400.10,0.98,0.88
68700.10,0.84,0.79
69000.10,0.90,0.79
69300.10,0.59,0.79
69600.10,1.00,0.78
69900.10,0.93,0.87
70200.10,0.48,0.86
70500.10,0.54,0.80
70800.10,1.00,0.81
71100.10,0.81,0.81
71400.10,0.75,0.85
71700.10,1.00,0.84
72000.10,0.72,0.85
72300.10,0.81,0.86
72600.10,1.00,0.87
72900.10,0.85,0.86
73200.10,0.92,0.89
73500.10,0.85,0.81
73800.10,0.68,0.81
74100.10,0.81,0.81
74400.10,0.79,0.85
74700.10,0.72,0.86
75000.10,0.95,0.84
75300.10,0.36,0.82
75600.10,0.00,0.96
75900.10,0.77,0.88
76200.10,1.00,0.89
76500.10,0.76,0.90
76800.10,0.86,0.88
77100.10,1.00,0.89
77400.10,0.76,0.90
77700.10,0.90,0.91
78000.10,1.00,0.92
78300.10,0.91,0.86
78600.10,0.79,0.86
78900.10,0.88,0.85
79200.10,0.96,0.88
79500.10,0.97,0.83
79800.10,0.61,0.91
80100.10,0.91,0.89
80400.10,1.00,0.89
80700.10,0.62,0.89
81000.10,0.86,0.88
81300.10,1.00,0.90
81600.10,0.88,0.90
