4500.10,0.00,0.90
4800.10,0.70,0.85
5100.10,0.77,0.76
5400.10,0.75,0.81
5700.10,1.00,0.80
6000.10,0.66,0.79
6300.10,0.88,0.79
6600.10,0.66,0.79
6900.10,0.86,0.72
7200.10,0.70,0.82
7500.10,0.81,0.83
7800.10,0.93,0.83
8100.10,0.66,0.80
8400.10,0.79,0.75
8700.10,0.83,0.79
9000.10,1.00,0.69
9300.10,0.84,0.69
9600.10,0.66,0.68
9900.10,0.76,0.61
10200.10,0.44,0.65
10500.10,0.70,0.54
10800.10,0.59,0.82
11100.10,0.92,0.77
11400.10,0.56,0.75
11700.10,0.98,0.79
12000.10,0.66,0.78
12300.10,0.81,0.72
12600.10,0.50,0.73
12900.10,0.00,0.81
13200.10,0.91,0.65
13500.10,0.58,0.83
13800.10,0.97,0.68
14100.10,0.67,0.70
14400.10,0.85,0.68
14700.10,0.74,0.76
15000.10,0.91,0.68
15300.10,0.77,0.80
15600.10,1.00,0.79
15900.10,0.66,0.81
16200.10,0.96,0.84
16500.10,0.64,0.84
16800.10,1.00,0.80
17100.10,0.57,0.81
17400.10,0.94,0.66
17700.10,0.70,0.72
18000.10,0.67,0.72
18300.10,0.96,0.74
18600.10,0.52,0.79
18900.10,0.00,0.88
19200.10,0.79,0.78
19500.10,0.76,0.81
19800.10,0.71,0.80
20100.10,0.98,0.73
20400.10,0.54,0.71
20700.10,1.00,0.72
21000.10,0.78,0.85
21300.10,1.00,0.88
21600.10,0.64,0.89
21900.10,0.97,0.77
22200.10,0.65,0.72
22500.10,0.74,0.74
22800.10,1.00,0.77
23100.10,0.63,0.81
23400.10,1.00,0.77
23700.10,0.69,0.75
24000.10,0.65,0.74
24300.10,1.00,0.82
24600.10,0.64,0.83
24900.10,0.91,0.85
25200.10,0.59,0.84
25500.10,1.00,0.79
25800.10,0.55,0.75
26100.10,0.00,0.96
26400.10,0.34,0.89
26700.10,0.72,0.62
27000.10,0.73,0.61
27300.10,0.40,0.61
27600.10,0.00,0.82
27900.10,0.62,0.82
28200.10,0.66,0.79
28500.10,0.72,0.81
28800.10,1.00,0.74
29100.10,0.46,0.74
29400.10,0.00,0.97
29700.10,0.81,0.79
30000.10,0.75,0.75
30300.10,0.83,0.72
30600.10,0.67,0.76
30900.10,0.82,0.74
31200.10,0.85,0.76
31500.10,0.82,0.72
31800.10,0.94,0.78
32100.10,0.73,0.77
32400.10,0.88,0.78
32700.10,1.00,0.79
33000.10,0.62,0.82
33300.10,0.77,0.77
33600.10,0.91,0.78
33900.10,0.60,0.81
34200.10,0.77,0.78
34500.10,0.79,0.78
34800.10,0.77,0.79
35100.10,0.77,0.80
35400.10,0.84,0.80
35700.10,0.90,0.80
36000.10,0.70,0.79
36300.10,0.77,0.75
36600.10,1.00,0.75
36900.10,0.76,0.85
37200.10,0.58,0.76
37500.10,0.98,0.78
37800.10,0.63,0.83
38100.10,1.00,0.74
38400.10,0.57,0.77
38700.10,0.59,0.78
39000.10,0.73,0.77
39300.10,0.73,0.82
39600.10,0.83,0.68
39900.10,0.81,0.70
40200.10,0.77,0.74
40500.10,0.70,0.74
40800.10,0.78,0.77
41100.10,0.60,0.78
41400.10,0.73,0.78
41700.10,0.69,0.77
42000.10,0.71,0.81
42300.10,1.00,0.81
42600.10,0.74,0.78
42900.10,1.00,0.84
43200.10,0.77,0.87
43500.10,0.69,0.87
43800.10,0.98,0.88
44100.10,0.78,0.90
44400.10,0.83,0.90
44700.10,0.91,0.92
45000.10,0.96,0.92
45300.10,0.90,0.91
45600.10,0.85,0.94
45900.10,1.00,0.90
46200.10,0.86,0.89
46500.10,0.82,0.91
46800.10,0.87,0.88
47100.10,0.90,0.86
47400.10,0.84,0.90
47700.10,0.88,0.89
48000.10,0.91,0.92
48300.10,0.89,0.91
48600.10,0.83,0.87
48900.10,1.00,0.88
49200.10,0.67,0.84
49500.10,1.00,0.83
49800.10,0.83,0.82
50100.10,0.61,0.84
50400.10,1.00,0.82
50700.10,0.90,0.87
51000.10,0.87,0.86
51300.10,0.94,0.82
51600.10,0.75,0.87
51900.10,0.99,0.84
52200.10,0.74,0.85
52500.10,0.97,0.84
52800.10,0.76,0.88
53100.10,0.93,0.88
53400.10,0.82,0.85
53700.10,0.89,0.88
54000.10,0.47,0.89
54300.10,0.73,0.85
54600.10,0.86,0.87
54900.10,0.95,0.79
55200.10,0.86,0.79
55500.10,0.54,0.76
55800.10,1.00,0.75
56100.10,0.52,0.87
56400.10,0.74,0.75
56700.10,1.00,0.72
57000.10,0.62,0.83
57300.10,0.93,0.84
57600.10,0.38,0.87
57900.10,0.75,0.83
58200.10,0.82,0.81
58500.10,0.58,0.83
58800.10,0.91,0.73
59100.10,0.76,0.66
59400.10,0.47,0.75
59700.10,0.87,0.78
60000.10,0.66,0.71
60300.10,0.85,0.70
60600.10,0.76,0.66
60900.10,0.60,0.69
61200.10,0.93,0.73
61500.10,0.57,0.69
61800.10,0.86,0.69
62100.10,0.60,0.77
62400.10,0.81,0.70
62700.10,0.80,0.74
63000.10,0.96,0.80
63300.10,0.79,0.78
63600.10,0.74,0.87
63900.10,0.94,0.87
64200.10,0.83,0.84
64500.10,0.78,0.85
64800.10,1.00,0.86
65100.10,0.77,0.88
65400.10,0.83,0.91
65700.10,0.97,0.92
66000.10,0.99,0.91
66300.10,0.78,0.90
66600.10,0.84,0.87
66900.10,0.95,0.91
67200.10,0.89,0.90
67500.10,0.88,0.91
67800.10,0.92,0.90
68100.10,0.64,0.87
68400.10,0.98,0.84
68700.10,0.65,0.85
69000.10,0.80,0.87
69300.10,0.86,0.84
69600.10,1.00,0.85
69900.10,0.59,0.80
70200.10,0.84,0.72
70500.10,0.81,0.76
70800.10,0.88,0.78
71100.10,0.69,0.75
71400.10,0.60,0.64
71700.10,0.98,0.72
72000.10,0.64,0.73
72300.10,0.66,0.74
72600.10,0.67,0.80
72900.10,0.83,0.72
73200.10,0.68,0.78
73500.10,0.67,0.87
73800.10,0.94,0.85
74100.10,0.73,0.84
74400.10,0.80,0.86
74700.10,1.00,0.88
75000.10,0.88,0.82
75300.10,0.61,0.85
75600.10,1.00,0.82
75900.10,0.77,0.86
76200.10,0.97,0.85
76500.10,0.77,0.91
76800.10,0.87,0.91
77100.10,1.00,0.86
77400.10,0.89,0.90
77700.10,0.95,0.91
78000.10,0.95,0.91
78300.10,0.86,0.93
78600.10,1.00,0.91
78900.10,0.77,0.88
79200.10,0.79,0.86
79500.10,0.82,0.86
79800.10,1.00,0.88
80100.10,0.40,0.80
80400.10,0.00,0.85
80700.10,0.79,0.85
81000.10,0.80,0.84
81300.10,0.84,0.86
81600.10,0.90,0.89
81900.10,0.80,0.87
82200.10,1.00,0.78
82500.10,0.85,0.83
82800.10,0.86,0.87
83100.10,1.00,0.88
83400.10,0.68,0.85
83700.10,0.77,0.87
84000.10,0.84,0.87
84300.10,1.00,0.87
84600.10,0.75,0.84
84900.10,0.78,0.83
85200.10,0.69,0.86
85500.10,1.00,0.84
85800.10,0.88,0.84
86100.10,0.96,0.76
