3600.10,0.87,0.85
3900.10,0.84,0.86
4200.10,0.56,0.84
4500.10,0.67,0.90
4800.10,0.84,0.83
5100.10,1.00,0.89
5400.10,0.29,0.91
5700.10,1.00,0.79
6000.10,0.60,0.84
6300.10,0.81,0.83
6600.10,1.00,0.84
6900.10,0.45,0.85
7200.10,1.00,0.88
7500.10,0.87,0.86
7800.10,0.51,0.91
8100.10,1.00,0.83
8400.10,0.46,0.91
8700.10,0.56,0.87
9000.10,1.00,0.88
9300.10,0.85,0.89
9600.10,1.00,0.87
9900.10,0.97,0.91
10200.10,0.60,0.89
10500.10,0.73,0.93
10800.10,1.00,0.95
11100.10,1.00,0.93
11400.10,0.56,0.93
11700.10,0.97,0.90
12000.10,0.84,0.93
12300.10,0.84,0.89
12600.10,0.81,0.93
12900.10,1.00,0.92
13200.10,0.80,0.90
13500.10,0.76,0.88
13800.10,0.97,0.88
14100.10,0.68,0.89
14400.10,0.94,0.88
14700.10,0.74,0.92
15000.10,1.00,0.83
15300.10,0.40,0.89
15600.10,0.70,0.84
15900.10,1.00,0.87
16200.10,0.82,0.89
16500.10,1.00,0.81
16800.10,0.34,0.89
17100.10,0.90,0.87
17400.10,0.88,0.87
17700.10,0.80,0.89
18000.10,0.96,0.92
18300.10,0.79,0.93
18600.10,0.86,0.92
18900.10,0.63,0.88
19200.10,1.00,0.88
19500.10,0.59,0.92
19800.10,0.84,0.89
20100.10,0.95,0.89
20400.10,0.56,0.90
20700.10,0.98,0.92
21000.10,0.76,0.90
21300.10,0.61,0.90
21600.10,0.88,0.90
21900.10,1.00,0.90
22200.10,0.85,0.91
22500.10,0.37,0.92
22800.10,1.00,0.92
23100.10,1.00,0.87
23400.10,0.67,0.89
23700.10,1.00,0.91
24000.10,0.26,0.89
24300.10,0.97,0.88
24600.10,0.91,0.92
24900.10,1.00,0.92
25200.10,0.27,0.94
25500.10,1.00,0.89
25800.10,0.95,0.90
26100.10,0.43,0.90
26400.10,1.00,0.89
26700.10,0.31,0.90
27000.10,1.00,0.90
27300.10,1.00,0.90
27600.10,0.12,0.89
27900.10,0.58,0.87
28200.10,1.00,0.84
28500.10,0.66,0.90
28800.10,0.72,0.85
29100.10,1.00,0.89
29400.10,0.51,0.89
29700.10,1.00,0.86
30000.10,0.58,0.91
