3600.10,0.80,0.81
3900.10,0.65,0.77
4200.10,1.00,0.77
4500.10,0.87,0.91
4800.10,0.92,0.92
5100.10,1.00,0.91
5400.10,0.61,0.93
5700.10,0.92,0.91
6000.10,0.65,0.89
6300.10,0.90,0.88
6600.10,0.63,0.86
6900.10,1.00,0.86
7200.10,0.94,0.85
7500.10,0.84,0.84
7800.10,0.87,0.89
8100.10,0.74,0.90
8400.10,1.00,0.87
8700.10,0.73,0.85
9000.10,1.00,0.85
9300.10,0.53,0.84
9600.10,0.74,0.85
9900.10,1.00,0.84
10200.10,0.62,0.88
10500.10,0.60,0.85
10800.10,1.00,0.84
11100.10,0.61,0.81
11400.10,0.54,0.80
11700.10,0.00,0.95
12000.10,0.79,0.86
12300.10,0.99,0.84
12600.10,0.77,0.83
12900.10,1.00,0.81
13200.10,0.98,0.82
13500.10,0.73,0.85
13800.10,0.92,0.83
14100.10,0.86,0.86
14400.10,0.71,0.85
14700.10,1.00,0.85
15000.10,1.00,0.88
15300.10,0.82,0.89
15600.10,0.87,0.88
15900.10,0.96,0.81
16200.10,0.55,0.87
16500.10,0.96,0.87
16800.10,0.62,0.90
17100.10,1.00,0.94
17400.10,0.73,0.92
17700.10,0.86,0.89
18000.10,0.76,0.89
18300.10,1.00,0.86
18600.10,0.52,0.88
18900.10,0.66,0.87
19200.10,0.86,0.82
19500.10,0.73,0.83
19800.10,0.55,0.70
20100.10,0.71,0.75
20400.10,1.00,0.77
20700.10,0.39,0.78
21000.10,0.94,0.74
21300.10,0.70,0.79
21600.10,0.85,0.81
21900.10,1.00,0.85
22200.10,0.74,0.92
22500.10,1.00,0.92
22800.10,0.58,0.96
23100.10,0.98,0.89
23400.10,0.89,0.91
23700.10,1.00,0.92
24000.10,0.82,0.91
24300.10,0.87,0.91
24600.10,0.91,0.92
24900.10,1.00,0.88
25200.10,0.75,0.91
25500.10,0.89,0.86
25800.10,0.87,0.86
26100.10,0.91,0.84
26400.10,0.94,0.82
26700.10,0.87,0.80
27000.10,0.87,0.82
27300.10,0.80,0.84
27600.10,1.00,0.85
27900.10,0.67,0.87
28200.10,0.96,0.88
28500.10,0.77,0.89
28800.10,1.00,0.86
29100.10,0.56,0.88
29400.10,0.58,0.77
29700.10,0.94,0.81
30000.10,0.78,0.86
30300.10,0.78,0.87
30600.10,0.64,0.87
30900.10,1.00,0.82
31200.10,0.99,0.84
31500.10,0.68,0.83
31800.10,0.87,0.83
32100.10,0.78,0.85
32400.10,0.88,0.84
32700.10,0.82,0.87
33000.10,1.00,0.83
33300.10,0.72,0.87
33600.10,0.83,0.88
33900.10,1.00,0.88
34200.10,0.65,0.89
34500.10,0.91,0.90
34800.10,0.81,0.89
35100.10,0.77,0.90
35400.10,1.00,0.89
35700.10,0.69,0.89
36000.10,0.95,0.85
36300.10,0.62,0.90
36600.10,1.00,0.91
36900.10,0.84,0.91
37200.10,0.70,0.87
37500.10,1.00,0.83
37800.10,0.80,0.90
38100.10,0.86,0.91
38400.10,0.98,0.90
38700.10,0.74,0.88
39000.10,1.00,0.87
39300.10,0.79,0.88
39600.10,0.97,0.91
39900.10,0.75,0.94
40200.10,0.77,0.88
40500.10,1.00,0.90
40800.10,0.68,0.94
41100.10,1.00,0.89
41400.10,0.59,0.88
41700.10,0.93,0.85
42000.10,0.78,0.84
42300.10,0.85,0.88
42600.10,0.95,0.86
42900.10,0.93,0.83
43200.10,0.49,0.83
43500.10,0.81,0.83
43800.10,0.77,0.84
44100.10,1.00,0.88
44400.10,0.61,0.86
44700.10,1.00,0.80
45000.10,0.97,0.76
45300.10,0.62,0.78
45600.10,0.86,0.71
45900.10,0.74,0.78
46200.10,1.00,0.76
46500.10,0.69,0.80
46800.10,0.59,0.78
47100.10,0.92,0.78
47400.10,0.74,0.80
47700.10,0.64,0.84
48000.10,0.98,0.78
48300.10,0.83,0.78
48600.10,0.69,0.82
48900.10,1.00,0.82
49200.10,0.53,0.88
49500.10,0.75,0.84
49800.10,0.92,0.83
50100.10,0.80,0.84
50400.10,0.83,0.84
50700.10,0.92,0.84
51000.10,0.74,0.84
51300.10,0.48,0.81
51600.10,1.00,0.70
51900.10,0.64,0.84
52200.10,0.67,0.83
52500.10,0.85,0.79
52800.10,0.87,0.79
53100.10,0.74,0.80
53400.10,0.97,0.79
53700.10,0.83,0.80
54000.10,0.88,0.79
54300.10,0.66,0.79
54600.10,0.85,0.77
54900.10,0.58,0.89
55200.10,0.66,0.88
55500.10,1.00,0.84
55800.10,0.84,0.77
56100.10,0.87,0.83
56400.10,0.70,0.90
56700.10,0.81,0.92
57000.10,0.91,0.89
57300.10,0.84,0.89
57600.10,0.86,0.89
