3600.10,0.83,0.83
3900.10,0.68,0.94
4200.10,1.00,0.85
4500.10,0.57,0.79
4800.10,0.65,0.77
5100.10,0.98,0.82
5400.10,0.77,0.81
5700.10,1.00,0.84
6000.10,0.51,0.81
6300.10,0.73,0.79
6600.10,0.64,0.77
6900.10,1.00,0.74
7200.10,1.00,0.86
7500.10,0.51,0.86
7800.10,0.97,0.87
8100.10,1.00,0.84
8400.10,0.62,0.87
8700.10,0.68,0.79
9000.10,0.65,0.80
9300.10,0.84,0.82
9600.10,0.60,0.81
9900.10,0.75,0.83
10200.10,1.00,0.84
10500.10,0.82,0.85
10800.10,0.86,0.88
11100.10,0.92,0.89
11400.10,0.83,0.90
11700.10,1.00,0.88
12000.10,0.72,0.87
12300.10,0.90,0.85
12600.10,0.74,0.84
12900.10,1.00,0.82
13200.10,0.68,0.83
13500.10,0.94,0.91
13800.10,0.87,0.88
14100.10,1.00,0.90
14400.10,0.77,0.88
14700.10,0.88,0.86
15000.10,0.72,0.85
15300.10,0.81,0.83
15600.10,0.91,0.86
15900.10,0.92,0.83
16200.10,0.62,0.84
16500.10,0.94,0.86
16800.10,0.55,0.81
17100.10,0.00,0.92
17400.10,0.78,0.89
17700.10,0.94,0.91
18000.10,0.83,0.92
18300.10,0.76,0.92
18600.10,0.98,0.86
18900.10,0.73,0.83
19200.10,0.93,0.89
19500.10,0.86,0.88
19800.10,0.95,0.92
20100.10,0.82,0.89
20400.10,1.00,0.90
20700.10,0.84,0.93
21000.10,0.97,0.95
21300.10,0.89,0.92
21600.10,0.88,0.95
21900.10,1.00,0.91
22200.10,1.00,0.89
22500.10,0.81,0.88
22800.10,0.67,0.88
23100.10,0.90,0.90
23400.10,1.00,0.91
23700.10,0.60,0.82
24000.10,0.98,0.83
24300.10,0.79,0.87
24600.10,0.90,0.91
24900.10,0.75,0.93
25200.10,1.00,0.90
25500.10,1.00,0.90
25800.10,0.60,0.87
26100.10,0.77,0.87
26400.10,0.93,0.90
26700.10,1.00,0.88
27000.10,0.54,0.85
27300.10,0.00,0.96
27600.10,0.78,0.85
27900.10,0.82,0.85
28200.10,0.93,0.89
28500.10,0.73,0.89
28800.10,0.95,0.88
